filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,5a5b9e11-8949-4456-bb47-fa692c0e67b5,PROLIFIC,10-Jun-2020 09:06:02,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),213984,56b8c224-a1a6-4e18-a9d0-fb3dceeb198b,2020-06-10 09:06:02,120.959,2020-06-10 07:05:03.275000,2020-06-10 07:07:04.234000,58.725,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,10dca67e-12ab-49ba-8e4a-f013f5d9a747,PROLIFIC,10-Jun-2020 09:12:18,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),214008,68f05a9a-1492-489a-a04b-2028ab58ec29,2020-06-10 09:12:18,41.21,2020-06-10 07:12:03.378000,2020-06-10 07:12:44.588000,14.622,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,10-Jun-2020 08:59:59,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),213980,38160137-8392-4fb8-a94f-f833e2db6fdc,2020-06-10 08:59:59,100.675,2020-06-10 06:58:35.507000,2020-06-10 07:00:16.182000,1.0,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,0405c3e7-78bf-40c7-b8d9-f720724ce7f1,PROLIFIC,10-Jun-2020 08:45:28,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),213975,f11b9e69-c478-41ed-ba00-874b81ae8557,2020-06-10 08:45:28,51.998,2020-06-10 06:44:51.162000,2020-06-10 06:45:43.160000,2.0,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,10-Jun-2020 09:22:24,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),214025,2b5aa8c7-85d0-4009-acde-db5f298f8116,2020-06-10 09:22:24,230.082,2020-06-10 07:18:44.989000,2020-06-10 07:22:35.071000,15.071,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,10-Jun-2020 09:10:04,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),213990,55c31376-08e8-41ed-ac3a-98d643323331,2020-06-10 09:10:04,87.417,2020-06-10 07:09:37.044000,2020-06-10 07:11:04.461000,26.956,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,11274d59-5c8f-407f-823f-092832b03282,PROLIFIC,10-Jun-2020 09:16:25,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),214019,829ff08e-f15f-47ba-8eb1-8ca840f65da4,2020-06-10 09:16:25,85.434,2020-06-10 07:15:07.685000,2020-06-10 07:16:33.119000,11.119,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,bc0737bc-9dc1-4cc9-9776-697b15e532fb,PROLIFIC,10-Jun-2020 09:11:13,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),214002,ab762f25-5735-42e8-a35d-29d54ce13a07,2020-06-10 09:11:13,84.596,2020-06-10 07:10:02.276000,2020-06-10 07:11:26.872000,3.0,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,b07648e5-fd1b-48f6-b78b-db26fece8537,PROLIFIC,10-Jun-2020 08:44:06,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),213969,77bd4c94-da02-4907-b206-44c5a8d20d7a,2020-06-10 08:44:06,62.804,2020-06-10 06:43:21.680000,2020-06-10 06:44:24.484000,5.0,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
qu70-s_qu70-batch183.csv,,NOT AVAILABLE,NOT AVAILABLE,f7272e6d-6015-44e2-81ad-d0c5faf1e0a6,PROLIFIC,10-Jun-2020 09:11:03,566,24412,e4d531e6-b7c1-4f13-b15f-88ffe29438f3,I think it is impossible for (a/an) frog to be yellow.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=8AD27948,Agree or disagree (run4-experiment2-batch183-70-70),213999,51743b11-4ed8-43e3-aace-7677e1a2d18e,2020-06-10 09:11:03,175.646,2020-06-10 07:08:47.446000,2020-06-10 07:11:43.092000,26.0,false,impossible,yellow,frog,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch183.csv
