filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,81ae5105-a894-4993-a583-30b658696523,PROLIFIC,26-May-2020 16:40:32,447,19171,c5a81236-abf8-43fb-afea-834a0359fe90,``Owl'' is one of the first things which come to mind when I hear ``black' because (a/an) owl is a typical example of things which are black'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),164545,59295e30-8f7b-40af-a639-8b46cf246233,2020-05-26 16:40:32,455.742,2020-05-26 14:33:00.445000,2020-05-26 14:40:36.187000,8.187,true,typical_of_property,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,1470f562-c9e3-44da-b2ef-738abd3430be,PROLIFIC,26-May-2020 16:17:31,447,19171,c5a81236-abf8-43fb-afea-834a0359fe90,``Owl'' is one of the first things which come to mind when I hear ``black' because (a/an) owl is a typical example of things which are black'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),163339,eaba9f3a-f182-4d4d-bc12-bbd215f215c1,2020-05-26 16:17:31,362.69,2020-05-26 14:14:16.492000,2020-05-26 14:20:19.182000,5.0,false,typical_of_property,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,26-May-2020 16:41:49,447,19171,c5a81236-abf8-43fb-afea-834a0359fe90,``Owl'' is one of the first things which come to mind when I hear ``black' because (a/an) owl is a typical example of things which are black'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),164643,9e634e2d-d631-4be2-abe5-31c36aef5675,2020-05-26 16:41:49,349.875,2020-05-26 14:36:33.615000,2020-05-26 14:42:23.490000,3.0,false,typical_of_property,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,26-May-2020 16:38:23,447,19171,c5a81236-abf8-43fb-afea-834a0359fe90,``Owl'' is one of the first things which come to mind when I hear ``black' because (a/an) owl is a typical example of things which are black'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),164400,2634287e-d180-451f-8ddc-9e2cc169fe9c,2020-05-26 16:38:23,370.298,2020-05-26 14:35:36.132000,2020-05-26 14:41:46.430000,4.0,false,typical_of_property,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,1ebfa076-9c71-43c7-b10b-707918386f62,PROLIFIC,26-May-2020 16:19:30,447,19171,c5a81236-abf8-43fb-afea-834a0359fe90,``Owl'' is one of the first things which come to mind when I hear ``black' because (a/an) owl is a typical example of things which are black'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),163405,855e7062-028c-4db0-b349-898134e6fdb0,2020-05-26 16:19:30,503.878,2020-05-26 14:13:05.199000,2020-05-26 14:21:29.077000,2.0,false,typical_of_property,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,90843266-a3fe-49fe-97a0-37271dc715c8,PROLIFIC,26-May-2020 16:50:48,447,19171,c5a81236-abf8-43fb-afea-834a0359fe90,``Owl'' is one of the first things which come to mind when I hear ``black' because (a/an) owl is a typical example of things which are black'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),164990,7948f765-c935-4719-96ad-7de1a8e441e3,2020-05-26 16:50:48,1064.591,2020-05-26 14:34:41.799000,2020-05-26 14:52:26.390000,5.0,false,typical_of_property,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,c2fac0e6-01c1-4b66-8685-a3cbaffce5ba,PROLIFIC,26-May-2020 16:20:12,447,19171,c5a81236-abf8-43fb-afea-834a0359fe90,``Owl'' is one of the first things which come to mind when I hear ``black' because (a/an) owl is a typical example of things which are black'. ,``Rainbow'' is one of the first things which come to mind when I hear ``colorful' because (a/an) rainbow is a typical example of things which are colorful'. ,``Table'' is one of the first things which come to mind when I hear ``white' because (a/an) table is a typical example of things which are white'. ,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),163430,7e79504f-ab56-4ec1-9203-5644fcda6dc8,2020-05-26 16:20:12,335.176,2020-05-26 14:18:41.125000,2020-05-26 14:24:16.301000,4.0,false,typical_of_property,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,81ae5105-a894-4993-a583-30b658696523,PROLIFIC,26-May-2020 16:33:44,447,19172,711b4111-65fc-4d52-bbb0-98d7fd58a1c0,I think it is impossible for (a/an) owl to be black.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),164001,1244b95a-5ee1-4e91-abdf-3bf93dcb2312,2020-05-26 16:33:44,455.742,2020-05-26 14:33:00.445000,2020-05-26 14:40:36.187000,43.555,false,impossible,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,1470f562-c9e3-44da-b2ef-738abd3430be,PROLIFIC,26-May-2020 16:19:38,447,19172,711b4111-65fc-4d52-bbb0-98d7fd58a1c0,I think it is impossible for (a/an) owl to be black.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),163408,752a2d3c-5ac8-470c-a8e5-07954a0a23a0,2020-05-26 16:19:38,362.69,2020-05-26 14:14:16.492000,2020-05-26 14:20:19.182000,2.0,false,impossible,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
qu70-s_qu70-batch117.csv,,NOT AVAILABLE,NOT AVAILABLE,3001ce08-8aa7-46e0-913d-b77c82e4ffc0,PROLIFIC,26-May-2020 16:39:45,447,19172,711b4111-65fc-4d52-bbb0-98d7fd58a1c0,I think it is impossible for (a/an) owl to be black.,I think it is impossible for (a/an) flame to be frozen.,I think it is impossible for (a/an) book to be light.,4,1,https://app.prolific.co/submissions/complete?cc=2BAB5919,Agree or disagree (run4-experiment2-batch117-70-70),164499,14ff96bf-e006-4aaa-96b6-887b1455044d,2020-05-26 16:39:45,349.875,2020-05-26 14:36:33.615000,2020-05-26 14:42:23.490000,3.0,false,impossible,black,owl,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch117.csv
