filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,fda84cc6-16af-410e-86dd-0f6cc706a7bc,PROLIFIC,23-Apr-2020 17:55:57,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78460,d2c922bd-8353-4839-b94e-10da8448e525,2020-04-23 17:55:57,1005.639,2020-04-23 15:46:50.485000,2020-04-23 16:03:36.124000,35.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,9a3e741d-aa6c-4ba6-842b-43858206bb36,PROLIFIC,23-Apr-2020 17:52:18,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78272,abc1c3d6-16df-4d09-a2d4-2d252add55a2,2020-04-23 17:52:18,601.97,2020-04-23 15:46:12.980000,2020-04-23 15:56:14.950000,6.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,ac28077e-8df5-45d9-b3fe-d6260a051119,PROLIFIC,23-Apr-2020 17:50:27,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78203,954e6272-be0c-4480-b098-699dd2c75731,2020-04-23 17:50:27,617.032,2020-04-23 15:46:17.031000,2020-04-23 15:56:34.063000,6.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,23-Apr-2020 17:57:34,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78545,b52fff6f-11b0-4789-a248-42de825ab8de,2020-04-23 17:57:34,558.844,2020-04-23 15:53:32.616000,2020-04-23 16:02:51.460000,6.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,4022348c-c1c1-4b66-a44a-2fab6fc083f8,PROLIFIC,23-Apr-2020 17:57:53,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78557,81203581-1b76-4e24-a0ed-b58390d8d204,2020-04-23 17:57:53,1077.589,2020-04-23 15:44:15.329000,2020-04-23 16:02:12.918000,6.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,eaf9d3ec-61ec-47ab-94fd-f767da04b4ff,PROLIFIC,23-Apr-2020 18:02:03,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78716,008237b8-c7c9-4b47-9721-be406c5b5a99,2020-04-23 18:02:03,991.935,2020-04-23 15:50:25.055000,2020-04-23 16:06:56.990000,6.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,05929f86-1ce2-4431-9712-83ae632cb606,PROLIFIC,23-Apr-2020 19:00:02,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78908,1c040dda-bd31-483c-b3fe-8662f04fe608,2020-04-23 19:00:02,1311.669,2020-04-23 16:39:19.395000,2020-04-23 17:01:11.064000,7.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,36fe376c-1769-42cb-821e-d1e96acc29f4,PROLIFIC,23-Apr-2020 17:45:06,268,10575,1e2e4779-4126-4a80-9191-410204a8dd37,You can find (a/an) hare which can lay_eggs/be used for laying eggs. This distinguishes a certain type of hare from others. ,You can find (a/an) dog which can hunt/be used for hunting. This distinguishes a certain type of dog from others. ,You can find (a/an) dog which can breathe/be used for breathing. This distinguishes a certain type of dog from others. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78097,b392a798-b0c3-42b7-88ea-19536e52933c,2020-04-23 17:45:06,524.989,2020-04-23 15:42:34.900000,2020-04-23 15:51:19.889000,4.0,false,variability_limited,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,fda84cc6-16af-410e-86dd-0f6cc706a7bc,PROLIFIC,23-Apr-2020 18:02:41,268,10576,0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78740,c0462087-8bbe-4ff1-84b0-208961ff9ded,2020-04-23 18:02:41,1005.639,2020-04-23 15:46:50.485000,2020-04-23 16:03:36.124000,5.0,false,afforded_usual,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,9a3e741d-aa6c-4ba6-842b-43858206bb36,PROLIFIC,23-Apr-2020 17:47:43,268,10576,0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78117,1ba11470-8bd9-4332-adc7-1c1f6a324b65,2020-04-23 17:47:43,601.97,2020-04-23 15:46:12.980000,2020-04-23 15:56:14.950000,11.0,true,afforded_usual,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,ac28077e-8df5-45d9-b3fe-d6260a051119,PROLIFIC,23-Apr-2020 17:48:36,268,10576,0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78132,57192114-296e-465e-bdf2-494b7febb885,2020-04-23 17:48:36,617.032,2020-04-23 15:46:17.031000,2020-04-23 15:56:34.063000,9.0,false,afforded_usual,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
qu70-s_qu70-batch7.csv,,NOT AVAILABLE,NOT AVAILABLE,8de75563-981c-4a90-b70f-875c6942b07f,PROLIFIC,23-Apr-2020 18:01:18,268,10576,0d31d9dd-fa4c-4b5f-9bbe-29d8caf6b171,I know that all or most hare(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most bug(s) crawl regularly or are used for crawling regularly. ,I know that all or most toothbrush(s) paint regularly or are used for painting regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=7C506FC8,Agree or disagree (run4-experiment2-batch7-70-70),78680,3f94b26f-54b5-41ac-b721-a9a511838d77,2020-04-23 18:01:18,558.844,2020-04-23 15:53:32.616000,2020-04-23 16:02:51.460000,2.0,false,afforded_usual,lay_eggs,hare,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch7.csv
