filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,29-May-2020 18:14:58,476,21319,f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),184245,2d148d0b-2c8c-4e2f-b2d6-f40d558fc30d,2020-05-29 18:14:58,561.742,2020-05-29 16:11:57.332000,2020-05-29 16:21:19.074000,4.0,false,typical_of_concept,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 18:39:58,476,21319,f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),185459,3939ce14-fab0-461c-8f06-f4f1535b29fe,2020-05-29 18:39:58,734.512,2020-05-29 16:29:00.794000,2020-05-29 16:41:15.306000,4.0,false,typical_of_concept,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,29-May-2020 18:38:02,476,21319,f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),185324,f8b9ce10-0b1f-45c1-9c31-90e1fa0797df,2020-05-29 18:38:02,388.019,2020-05-29 16:35:15.728000,2020-05-29 16:41:43.747000,16.0,false,typical_of_concept,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,29-May-2020 18:23:45,476,21319,f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),184617,1a7db3de-9d4f-4826-bb1a-8d5250aa21f6,2020-05-29 18:23:45,381.453,2020-05-29 16:17:55.964000,2020-05-29 16:24:17.417000,4.0,false,typical_of_concept,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,29-May-2020 18:17:23,476,21319,f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),184334,c0b9ddc9-4c6c-41f9-9efd-3b81e80690cc,2020-05-29 18:17:23,637.951,2020-05-29 16:10:39.646000,2020-05-29 16:21:17.597000,2.0,false,typical_of_concept,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,19b4d509-2f01-40f5-846b-dd875232e8df,PROLIFIC,29-May-2020 18:37:33,476,21319,f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),185299,f88d3500-ec8c-4fc2-a34a-10c7c2ae706b,2020-05-29 18:37:33,1772.196,2020-05-29 16:21:20.393000,2020-05-29 16:50:52.589000,3.0,false,typical_of_concept,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,605ba802-e6ee-4bbf-aa8a-d4645177a414,PROLIFIC,29-May-2020 18:51:26,476,21319,f18ebc0a-fed6-4584-809e-a3d87b4305d1,``Dangerous'' is one for the first things which come to mind when I hear ``isoniazid' because dangerous is one of the typical propertys of (a/an) isoniazid'.,``Heavy'' is one for the first things which come to mind when I hear ``rock' because heavy is one of the typical weights of (a/an) rock'.,``White'' is one for the first things which come to mind when I hear ``raspberry' because white is one of the typical colors of (a/an) raspberry'.,4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),185734,5e940f3e-b6e4-4748-a60a-2b9f29710839,2020-05-29 18:51:26,880.853,2020-05-29 16:36:52.411000,2020-05-29 16:51:33.264000,90.0,false,typical_of_concept,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,29-May-2020 18:15:09,476,21320,48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),184250,da470ef7-d6d4-44cf-92bc-1c52cca7b708,2020-05-29 18:15:09,561.742,2020-05-29 16:11:57.332000,2020-05-29 16:21:19.074000,5.0,false,creative,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,1fd2bd2c-94e0-434d-96f8-2962ff225ecd,PROLIFIC,29-May-2020 18:36:57,476,21320,48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),185256,347b91d4-326a-43c7-9793-dc3939784e82,2020-05-29 18:36:57,734.512,2020-05-29 16:29:00.794000,2020-05-29 16:41:15.306000,4.0,false,creative,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
qu70-s_qu70-batch145.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,29-May-2020 18:39:25,476,21320,48b6ba05-286e-457f-b5fb-0867a0943142,"I could say (a/an) isoniazid is dangerous, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4E01BB69,Agree or disagree (run4-experiment2-batch145-70-70),185417,ac6a6fdd-a5df-4daf-a561-12f1c3b4571d,2020-05-29 18:39:25,388.019,2020-05-29 16:35:15.728000,2020-05-29 16:41:43.747000,1.0,false,creative,dangerous,isoniazid,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch145.csv
