filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,81ae5105-a894-4993-a583-30b658696523,PROLIFIC,22-May-2020 15:30:07,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130035,dc428abd-1d80-489f-90d9-fc545788bbf0,2020-05-22 15:30:07,732.505,2020-05-22 13:23:41.625000,2020-05-22 13:35:54.130000,7.0,true,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,22-May-2020 15:34:25,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130272,85b89e6a-3de4-4634-8f77-7d4b858889d5,2020-05-22 15:34:25,1561.736,2020-05-22 13:10:34.956000,2020-05-22 13:36:36.692000,15.0,true,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,22-May-2020 15:36:32,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130374,7db1d342-50c1-4730-8e24-3b082500dccb,2020-05-22 15:36:32,528.041,2020-05-22 13:31:02.972000,2020-05-22 13:39:51.013000,8.0,false,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,22-May-2020 15:41:29,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130568,be8ebcaf-e274-4a04-abab-ead541ddea94,2020-05-22 15:41:29,995.781,2020-05-22 13:27:55.099000,2020-05-22 13:44:30.880000,7.0,false,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,22-May-2020 15:44:32,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130748,0d041a46-511c-45c7-9b41-6f69a8a62798,2020-05-22 15:44:32,1385.517,2020-05-22 13:28:37.672000,2020-05-22 13:51:43.189000,6.0,true,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,22-May-2020 15:23:52,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),129862,a06a36bc-9cbb-4297-a9b9-7607ef314a7a,2020-05-22 15:23:52,459.265,2020-05-22 13:21:16.846000,2020-05-22 13:28:56.111000,16.0,true,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,22-May-2020 15:38:12,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130439,31d5389e-50e9-472e-b2e3-a47c00fb57dc,2020-05-22 15:38:12,999.739,2020-05-22 13:26:57.982000,2020-05-22 13:43:37.721000,6.0,true,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,3e277708-27c4-4606-bdf1-26215e2979e0,PROLIFIC,22-May-2020 15:36:36,404,15911,943e2392-c059-48d0-8ea6-402475eb5993,You can find (a/an) starling which is black. Black is one of a few possible colors (a/an) starling usually has. There is only a limited range of possible colors.,You can find (a/an) rose which is white. White is one of a few possible colors (a/an) rose usually has. There is only a limited range of possible colors.,You can find (a/an) mug which is blue. Blue is one of a few possible colors (a/an) mug usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130376,95a54c8d-6cce-47ba-b407-006abb15cc35,2020-05-22 15:36:36,1140.357,2020-05-22 13:26:50.517000,2020-05-22 13:45:50.874000,24.0,true,variability_limited,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,81ae5105-a894-4993-a583-30b658696523,PROLIFIC,22-May-2020 15:30:43,404,15912,7a2e8aa5-710a-4912-b543-588569351f40,I think it is impossible for (a/an) starling to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130054,0fc2e697-f6b2-4f28-9961-d7cb347ed6fc,2020-05-22 15:30:43,732.505,2020-05-22 13:23:41.625000,2020-05-22 13:35:54.130000,5.0,false,impossible,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,22-May-2020 15:27:54,404,15912,7a2e8aa5-710a-4912-b543-588569351f40,I think it is impossible for (a/an) starling to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),129965,14af23e4-8cf7-4be8-af3c-3ffac1fcbc94,2020-05-22 15:27:54,1561.736,2020-05-22 13:10:34.956000,2020-05-22 13:36:36.692000,7.0,false,impossible,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,22-May-2020 15:39:38,404,15912,7a2e8aa5-710a-4912-b543-588569351f40,I think it is impossible for (a/an) starling to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130493,80e0deba-6a79-439a-8735-05dd9d977524,2020-05-22 15:39:38,528.041,2020-05-22 13:31:02.972000,2020-05-22 13:39:51.013000,3.0,false,impossible,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,22-May-2020 15:42:15,404,15912,7a2e8aa5-710a-4912-b543-588569351f40,I think it is impossible for (a/an) starling to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130614,6eb077ce-3024-44fa-b28c-ecc8002e7936,2020-05-22 15:42:15,995.781,2020-05-22 13:27:55.099000,2020-05-22 13:44:30.880000,3.0,false,impossible,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,22-May-2020 15:48:50,404,15912,7a2e8aa5-710a-4912-b543-588569351f40,I think it is impossible for (a/an) starling to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),131070,46904989-de74-42be-a2e7-f54adee6c1b1,2020-05-22 15:48:50,1385.517,2020-05-22 13:28:37.672000,2020-05-22 13:51:43.189000,12.0,false,impossible,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,22-May-2020 15:28:37,404,15912,7a2e8aa5-710a-4912-b543-588569351f40,I think it is impossible for (a/an) starling to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),129988,f6a07d01-e140-456a-9ccb-ab00dfc1b508,2020-05-22 15:28:37,459.265,2020-05-22 13:21:16.846000,2020-05-22 13:28:56.111000,3.0,false,impossible,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
qu70-s_qu70-batch74.csv,,NOT AVAILABLE,NOT AVAILABLE,42fdbbd6-0b7f-4a6f-91c5-75e57a1093c6,PROLIFIC,22-May-2020 15:41:23,404,15912,7a2e8aa5-710a-4912-b543-588569351f40,I think it is impossible for (a/an) starling to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=1774D900,Agree or disagree (run4-experiment2-batch74-70-70),130562,4ea8dd29-e7c2-436d-9726-0d492829b09e,2020-05-22 15:41:23,999.739,2020-05-22 13:26:57.982000,2020-05-22 13:43:37.721000,5.0,false,impossible,black,starling,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch74.csv
