filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 13:53:24,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),198376,c2b42cf9-8c48-4cb9-8def-1c2359bcc83f,2020-06-03 13:53:24,233.799,2020-06-03 11:51:35.248000,2020-06-03 11:55:29.047000,2.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,117992bc-76f0-4527-889a-ae8524d98813,PROLIFIC,03-Jun-2020 13:55:44,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),198541,ebcf5846-dc62-418d-b064-46dd60e0847e,2020-06-03 13:55:44,653.213,2020-06-03 11:47:02.748000,2020-06-03 11:57:55.961000,4.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 14:09:27,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),199257,ed36f0f0-1423-4284-9f61-b857d822002a,2020-06-03 14:09:27,341.247,2020-06-03 12:06:26.682000,2020-06-03 12:12:07.929000,3.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,83d676b6-8c05-41fe-ab83-cb5b2ac8ea3a,PROLIFIC,03-Jun-2020 13:55:41,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),198539,35b33a0a-dca7-4eb8-b14d-abc72e4dd837,2020-06-03 13:55:41,436.092,2020-06-03 11:50:28.889000,2020-06-03 11:57:44.981000,4.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,cdbc1fee-804e-441b-89d3-98ac0ac8ce4d,PROLIFIC,03-Jun-2020 13:35:29,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),197672,f472f8d1-b042-437f-960f-ea4e8d02a908,2020-06-03 13:35:29,334.193,2020-06-03 11:33:12.589000,2020-06-03 11:38:46.782000,6.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,03-Jun-2020 13:55:28,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),198529,b9a3b835-ab50-49ef-a422-818bdfa969a1,2020-06-03 13:55:28,441.13,2020-06-03 11:49:53.791000,2020-06-03 11:57:14.921000,4.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,03-Jun-2020 13:44:35,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),198065,a5d291da-d423-4e38-b9bf-7df6656f58c4,2020-06-03 13:44:35,427.23,2020-06-03 11:41:05.831000,2020-06-03 11:48:13.061000,6.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,95e039e8-f079-4758-8309-36164d3e4378,PROLIFIC,03-Jun-2020 13:41:54,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),197949,f5a18f8b-210f-4dd6-9f14-6b6c352d6a71,2020-06-03 13:41:54,807.085,2020-06-03 11:33:01.315000,2020-06-03 11:46:28.400000,15.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,49b2d8db-4878-470a-b23e-ad4c5d8f3416,PROLIFIC,03-Jun-2020 13:57:17,494,22615,b4689901-2a74-4d4b-8338-fdd9011eafaf,``Sweet'' is one for the first things which come to mind when I hear ``baby' because sweet is one of the typical tastes of (a/an) baby'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),198617,42653f1e-a1c9-4092-81b6-5688b9af8ba9,2020-06-03 13:57:17,927.013,2020-06-03 11:49:25.728000,2020-06-03 12:04:52.741000,3.0,false,typical_of_concept,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
qu70-s_qu70-batch162.csv,,NOT AVAILABLE,NOT AVAILABLE,ddf3aa13-679a-4b92-9617-a23cfa051331,PROLIFIC,03-Jun-2020 13:51:48,494,22616,4dca5f22-7c2d-4c00-ba78-ae351e62d24d,``Baby'' is one of the first things which come to mind when I hear ``sweet' because (a/an) baby is a typical example of things which are sweet'. ,``Mouse'' is one of the first things which come to mind when I hear ``small' because (a/an) mouse is a typical example of things which are small'. ,``Dog'' is one of the first things which come to mind when I hear ``small' because (a/an) dog is a typical example of things which are small'. ,4,1,https://app.prolific.co/submissions/complete?cc=616B1FA4,Agree or disagree (run4-experiment2-batch162-70-70),198301,fbb47baa-232d-4325-bc8f-b41a05351cca,2020-06-03 13:51:48,233.799,2020-06-03 11:51:35.248000,2020-06-03 11:55:29.047000,12.752,false,typical_of_property,sweet,baby,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch162.csv
