filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,30-Apr-2020 15:47:59,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),83684,34ac8771-2a10-48af-9497-1ff1c5d57ae5,2020-04-30 15:47:59,795.307,2020-04-30 13:44:12.782000,2020-04-30 13:57:28.089000,5.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,30-Apr-2020 15:55:09,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),84055,da906e1d-0b49-4fa2-8391-c04e23503afd,2020-04-30 15:55:09,795.307,2020-04-30 13:44:12.782000,2020-04-30 13:57:28.089000,3.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,eb5a511b-a223-4434-ba77-c50d78cb387f,PROLIFIC,30-Apr-2020 15:47:18,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),83647,2dea3638-156c-421d-a5d5-7ce0b8587acf,2020-04-30 15:47:18,724.41,2020-04-30 13:40:25.848000,2020-04-30 13:52:30.258000,55.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,30-Apr-2020 15:48:21,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),83703,24ddca0f-b4b1-4643-aebe-af0351feacb8,2020-04-30 15:48:21,835.884,2020-04-30 13:40:28.901000,2020-04-30 13:54:24.785000,3.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,30-Apr-2020 16:09:53,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),84295,e9489393-d6f1-4b76-9f98-75a201b98bfe,2020-04-30 16:09:53,1778.069,2020-04-30 13:40:20.015000,2020-04-30 14:09:58.084000,17.084,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,be93a640-96f4-4502-b7a5-974048ba7e7c,PROLIFIC,30-Apr-2020 15:50:28,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),83847,33f314c4-41ab-40ac-9d7c-96f5095d8a07,2020-04-30 15:50:28,767.292,2020-04-30 13:40:39.474000,2020-04-30 13:53:26.766000,5.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,bf95c310-05e1-4d09-a904-b7cd6e9c798a,PROLIFIC,30-Apr-2020 15:43:27,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),83537,b0e8e284-d3d5-44fd-98f8-f7d65b097b66,2020-04-30 15:43:27,548.862,2020-04-30 13:40:22.143000,2020-04-30 13:49:31.005000,6.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,30-Apr-2020 15:53:28,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),84009,6a259fbf-daea-4436-81dc-49929f4c137e,2020-04-30 15:53:28,1192.342,2020-04-30 13:40:18.031000,2020-04-30 14:00:10.373000,4.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,30-Apr-2020 15:55:24,275,11097,7e2c390f-156c-413c-9e71-8a867c221cd3,I think it is impossible for (a/an) forepaw to be black.,I think it is impossible for (a/an) water to be dry.,I think it is impossible for (a/an) rose to be white.,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),84061,efb64a53-2092-4e3d-90d7-5979f7014b64,2020-04-30 15:55:24,1331.627,2020-04-30 13:40:46.332000,2020-04-30 14:02:57.959000,8.0,false,impossible,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
qu70-s_qu70-batch14.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,30-Apr-2020 15:57:15,275,11098,4d4b7030-8460-46a4-beb5-2848e4349647,I know that being black is necessary for many things (a/an) forepaw does or is used for. ,I know that being sharp is necessary for many things (a/an) razor does or is used for. ,I know that being colorful is necessary for many things (a/an) dress does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4C7ED9C9,Agree or disagree (run4-experiment2-batch14-70-70),84131,cbbbd00b-81b4-4d48-b020-8ff36a161bf5,2020-04-30 15:57:15,795.307,2020-04-30 13:44:12.782000,2020-04-30 13:57:28.089000,3.0,false,affording_activity,black,forepaw,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch14.csv
