filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,29-Apr-2020 13:57:42,273,10949,c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82252,f1f56f8f-0596-4262-ba18-c0b7a51c6506,2020-04-29 13:57:42,2489.243,2020-04-29 11:51:58.802000,2020-04-29 12:33:28.045000,64.0,false,creative,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,29-Apr-2020 14:01:10,273,10949,c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82355,a40f8be5-b9bb-4b4f-bcfb-73d5be2a16e8,2020-04-29 14:01:10,889.727,2020-04-29 11:51:49.967000,2020-04-29 12:06:39.694000,11.0,true,creative,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,8a6d0104-3313-4b24-bd2e-934cb42f8bb7,PROLIFIC,29-Apr-2020 14:13:11,273,10949,c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82647,ac9eb6ef-f4fd-47e6-acfa-a6cec6124ed0,2020-04-29 14:13:11,1297.626,2020-04-29 11:52:29.383000,2020-04-29 12:14:07.009000,28.0,false,creative,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,1a6bce97-ec4d-4368-80b0-78820282e214,PROLIFIC,29-Apr-2020 13:56:27,273,10949,c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82202,4e815f91-a0b7-44a7-ab95-8b077af8f9c3,2020-04-29 13:56:27,1263.011,2020-04-29 11:52:30.822000,2020-04-29 12:13:33.833000,31.0,true,creative,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,29-Apr-2020 14:15:13,273,10949,c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82660,d9094630-72fe-4016-9501-5b3c0f2fb3db,2020-04-29 14:15:13,2195.056,2020-04-29 11:46:45.079000,2020-04-29 12:23:20.135000,18.0,false,creative,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,794b84ce-c7e7-494a-9e57-b5406b42129b,PROLIFIC,29-Apr-2020 14:00:56,273,10949,c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82348,75161b1c-d578-43ed-b084-508b39042e2a,2020-04-29 14:00:56,977.693,2020-04-29 11:46:57.382000,2020-04-29 12:03:15.075000,8.0,false,creative,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,6d032cb7-90d0-4840-aaa4-2588ccc9b22c,PROLIFIC,29-Apr-2020 14:03:56,273,10949,c3b89872-54b2-4c89-bc0d-7f6d92ce7910,"I could say (a/an) fireplace is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82482,c7e13bdd-7d58-4e44-a208-1a4becc9abdd,2020-04-29 14:03:56,913.362,2020-04-29 11:51:31.916000,2020-04-29 12:06:45.278000,5.0,false,creative,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,d7e2b34c-3afd-4814-9e4b-57c77422ac11,PROLIFIC,29-Apr-2020 14:17:22,273,10950,a62ae0df-740b-49f2-9f5b-082c88455bcf,I know that (a/an) fireplace is square as most or all other things similar to (a/an) fireplace are square. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82669,4d8cd990-3a64-4169-b0a2-92c97ad8d953,2020-04-29 14:17:22,2489.243,2020-04-29 11:51:58.802000,2020-04-29 12:33:28.045000,41.0,true,implied_category,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,2d2184f4-3c82-4c10-a032-a2966c7fc381,PROLIFIC,29-Apr-2020 13:56:45,273,10950,a62ae0df-740b-49f2-9f5b-082c88455bcf,I know that (a/an) fireplace is square as most or all other things similar to (a/an) fireplace are square. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82216,9ed10294-ae38-4982-bc78-f619730ca045,2020-04-29 13:56:45,889.727,2020-04-29 11:51:49.967000,2020-04-29 12:06:39.694000,8.0,false,implied_category,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
qu70-s_qu70-batch12.csv,,NOT AVAILABLE,NOT AVAILABLE,8a6d0104-3313-4b24-bd2e-934cb42f8bb7,PROLIFIC,29-Apr-2020 13:55:13,273,10950,a62ae0df-740b-49f2-9f5b-082c88455bcf,I know that (a/an) fireplace is square as most or all other things similar to (a/an) fireplace are square. ,I know that (a/an) wine is liquid as most or all other things similar to (a/an) wine are liquid. ,I know that (a/an) bread is liquid as most or all other things similar to (a/an) bread are liquid. ,4,1,https://app.prolific.co/submissions/complete?cc=4ED188C0,Agree or disagree (run4-experiment2-batch12-70-70),82155,484805cd-daea-4c73-99a6-d94554d6c28c,2020-04-29 13:55:13,1297.626,2020-04-29 11:52:29.383000,2020-04-29 12:14:07.009000,17.0,true,implied_category,square,fireplace,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch12.csv
