filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,02-Jun-2020 18:31:07,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191395,4fc4a01a-1e82-47ce-b245-f7462c81f877,2020-06-02 18:31:07,503.072,2020-06-02 16:23:55.719000,2020-06-02 16:32:18.791000,6.0,true,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,02-Jun-2020 18:06:24,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190456,e08a9acc-f4ad-44b5-855a-63bfdb3f095b,2020-06-02 18:06:24,634.232,2020-06-02 16:05:24.398000,2020-06-02 16:15:58.630000,8.0,true,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,02-Jun-2020 18:10:38,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190565,cc477672-0dd4-45eb-b8c0-50e1fb1aa792,2020-06-02 18:10:38,577.433,2020-06-02 16:06:32.207000,2020-06-02 16:16:09.640000,6.0,true,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Jun-2020 18:55:12,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),192622,a9f98245-38d3-4875-8ef9-7a39c3d51cdb,2020-06-02 18:55:12,1579.739,2020-06-02 16:35:40.329000,2020-06-02 17:02:00.068000,11.0,false,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,02-Jun-2020 18:31:17,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191409,7c7472f4-6718-4703-a0ff-51f79c06498f,2020-06-02 18:31:17,369.338,2020-06-02 16:27:31.232000,2020-06-02 16:33:40.570000,4.0,true,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,02-Jun-2020 18:11:23,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190594,cca77c9b-430c-402a-a50b-0affa24d7498,2020-06-02 18:11:23,461.73,2020-06-02 16:07:12.760000,2020-06-02 16:14:54.490000,4.0,true,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,02-Jun-2020 18:30:23,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191334,7682e2b4-8712-43d4-9a67-d61a7c769b37,2020-06-02 18:30:23,496.559,2020-06-02 16:23:33.720000,2020-06-02 16:31:50.279000,2.0,false,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,02-Jun-2020 18:29:42,484,21853,07f27f2b-07e7-4551-9411-a51e259b66b9,You can find (a/an) corkscrew which is made_of_wood. Made_of_wood is one of a few possible materials (a/an) corkscrew is usually made of. There is only a limited range of possible materials.,You can find (a/an) bread which is made_of_wheat. Made_of_wheat is one of a few possible materials (a/an) bread is usually made of. There is only a limited range of possible materials.,You can find (a/an) piano which is made_of_chocolate. Made_of_chocolate is one of a few possible materials (a/an) piano is usually made of. There is only a limited range of possible materials.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191277,5b07c250-9140-4e53-8bb8-66994ce301f2,2020-06-02 18:29:42,614.506,2020-06-02 16:22:37.655000,2020-06-02 16:32:52.161000,6.0,true,variability_limited,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,02-Jun-2020 18:25:43,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191044,70ab8643-abbc-4161-a729-e455b0e304b7,2020-06-02 18:25:43,503.072,2020-06-02 16:23:55.719000,2020-06-02 16:32:18.791000,12.0,false,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,02-Jun-2020 18:14:36,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190721,1321539f-90f9-4462-81e2-ce2b69d29db0,2020-06-02 18:14:36,634.232,2020-06-02 16:05:24.398000,2020-06-02 16:15:58.630000,4.0,true,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,02-Jun-2020 18:11:43,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190613,4bbe4f40-bf2a-42ef-b622-aa07a9460717,2020-06-02 18:11:43,577.433,2020-06-02 16:06:32.207000,2020-06-02 16:16:09.640000,3.0,false,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Jun-2020 18:58:55,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),192680,24988674-82b4-4807-9546-a87484be1fa5,2020-06-02 18:58:55,1579.739,2020-06-02 16:35:40.329000,2020-06-02 17:02:00.068000,2.0,false,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,02-Jun-2020 18:31:51,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191452,92f201ab-5c47-41a0-96fb-531f65a82f2a,2020-06-02 18:31:51,369.338,2020-06-02 16:27:31.232000,2020-06-02 16:33:40.570000,9.0,true,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,b5b51c6e-fd36-45c9-acfe-3a6e1f170cc9,PROLIFIC,02-Jun-2020 18:10:31,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190560,f6624a65-e2dd-470e-ba95-0e2337575edb,2020-06-02 18:10:31,461.73,2020-06-02 16:07:12.760000,2020-06-02 16:14:54.490000,5.0,false,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,5dc4ef01-5966-49da-b93c-8694d8e953c4,PROLIFIC,02-Jun-2020 18:29:53,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191295,0baf32fe-5980-44bd-a863-92b2eb808238,2020-06-02 18:29:53,496.559,2020-06-02 16:23:33.720000,2020-06-02 16:31:50.279000,3.0,false,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,1c4b6887-361d-4eea-ac46-419672793f9d,PROLIFIC,02-Jun-2020 18:31:23,484,21854,376c88f9-ba24-4eef-9ba0-023e3e0b76b7,``Made_of_wood'' is one for the first things which come to mind when I hear ``corkscrew' because made_of_wood is one of the typical materials of (a/an) corkscrew'.,``Made_of_metal'' is one for the first things which come to mind when I hear ``chain' because made_of_metal is one of the typical materials of (a/an) chain'.,``Made_of_fabric'' is one for the first things which come to mind when I hear ``chain' because made_of_fabric is one of the typical materials of (a/an) chain'.,4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191415,55708e68-9bcc-4ce0-b945-5e42438912e0,2020-06-02 18:31:23,614.506,2020-06-02 16:22:37.655000,2020-06-02 16:32:52.161000,7.0,true,typical_of_concept,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,02-Jun-2020 18:28:03,484,21855,8ef1294d-06cd-49d9-8118-2e806fc6c5ef,"I think (a/an) corkscrew can is made_of_wood, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191146,3cafce46-859e-45f6-80b8-07e2c84e36a7,2020-06-02 18:28:03,503.072,2020-06-02 16:23:55.719000,2020-06-02 16:32:18.791000,8.0,false,rare,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,5a03a110-e828-43b1-9327-d837d2327936,PROLIFIC,02-Jun-2020 18:14:27,484,21855,8ef1294d-06cd-49d9-8118-2e806fc6c5ef,"I think (a/an) corkscrew can is made_of_wood, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190716,d0c1f8e9-13b0-448b-98eb-9181695b5579,2020-06-02 18:14:27,634.232,2020-06-02 16:05:24.398000,2020-06-02 16:15:58.630000,3.0,false,rare,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,02-Jun-2020 18:12:38,484,21855,8ef1294d-06cd-49d9-8118-2e806fc6c5ef,"I think (a/an) corkscrew can is made_of_wood, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),190656,edaedd1d-969b-4c3f-a9a3-67609c4c9ce6,2020-06-02 18:12:38,577.433,2020-06-02 16:06:32.207000,2020-06-02 16:16:09.640000,4.0,true,rare,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,02-Jun-2020 18:51:42,484,21855,8ef1294d-06cd-49d9-8118-2e806fc6c5ef,"I think (a/an) corkscrew can is made_of_wood, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),192572,a1ab57e1-4b7c-40da-9592-d0645caa62f7,2020-06-02 18:51:42,1579.739,2020-06-02 16:35:40.329000,2020-06-02 17:02:00.068000,3.0,false,rare,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
qu70-s_qu70-batch152.csv,,NOT AVAILABLE,NOT AVAILABLE,4d7f576e-160c-4416-8a0b-7548a4d8bb97,PROLIFIC,02-Jun-2020 18:29:31,484,21855,8ef1294d-06cd-49d9-8118-2e806fc6c5ef,"I think (a/an) corkscrew can is made_of_wood, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_plastic, but this is rare or uncommon.","I think (a/an) wine_glass can is made_of_glass, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=5294453F,Agree or disagree (run4-experiment2-batch152-70-70),191261,fc512797-f432-482d-9c17-5a18c4dd66be,2020-06-02 18:29:31,369.338,2020-06-02 16:27:31.232000,2020-06-02 16:33:40.570000,3.0,false,rare,made_of_wood,corkscrew,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch152.csv
