filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,07-May-2020 11:28:22,285,11839,d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),91753,a27d6ffc-3052-460f-9069-ae5bbce7b402,2020-05-07 11:28:22,785.516,2020-05-07 09:20:34.381000,2020-05-07 09:33:39.897000,9.0,false,creative,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,1d4221e3-12b2-4232-90bf-72bd40959192,PROLIFIC,07-May-2020 11:30:33,285,11839,d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),91914,0ab44fdf-7f2f-41bc-8bb9-6d6e2eb848ca,2020-05-07 11:30:33,1342.063,2020-05-07 09:22:08.305000,2020-05-07 09:44:30.368000,4.0,false,creative,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,ad86b710-6eba-4d52-8abc-d328962b2b53,PROLIFIC,07-May-2020 11:22:00,285,11839,d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),91221,f82af1fd-2b1b-454f-8ed4-308280005f61,2020-05-07 11:22:00,566.01,2020-05-07 09:20:11.860000,2020-05-07 09:29:37.870000,4.0,false,creative,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,f83b3d3c-583e-4532-b633-de12071e6d8c,PROLIFIC,07-May-2020 11:27:06,285,11839,d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),91586,f8c90996-c28b-42da-a384-13dcaf9df0e9,2020-05-07 11:27:06,448.411,2020-05-07 09:20:07.894000,2020-05-07 09:27:36.305000,1.0,true,creative,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,b20accc3-4e0f-4972-95d1-b275bf7f1ca7,PROLIFIC,07-May-2020 11:22:25,285,11839,d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),91236,af842fd9-a763-45c3-8e2a-7d613565d813,2020-05-07 11:22:25,393.756,2020-05-07 09:19:00.931000,2020-05-07 09:25:34.687000,3.0,false,creative,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,6959ba23-bd86-4bf7-8562-66f2bac250f5,PROLIFIC,07-May-2020 11:47:12,285,11839,d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),92567,06c76bd9-1ec7-4de5-b097-a393dc31711c,2020-05-07 11:47:12,1893.787,2020-05-07 09:21:49.369000,2020-05-07 09:53:23.156000,27.0,true,creative,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,639f94d5-196e-4485-929e-ba53b7b06cfc,PROLIFIC,07-May-2020 11:45:22,285,11839,d13ea17f-9f82-4565-ad1a-25c9776088ef,"I could say (a/an) beet is sweet, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),92527,a121e6a3-07b4-4176-97eb-e6138a046d38,2020-05-07 11:45:22,2111.378,2020-05-07 09:20:23.273000,2020-05-07 09:55:34.651000,14.0,false,creative,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,dac5112b-e90f-43d3-81c2-3642f5b6e2f9,PROLIFIC,07-May-2020 11:33:12,285,11840,07f9d318-530b-4ef3-98f9-277c2b24f5c7,I know that (a/an) beet is sweet as most or all other things similar to (a/an) beet are sweet. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),92100,347bacd0-dbb5-4127-b3b3-f8d4101b63db,2020-05-07 11:33:12,785.516,2020-05-07 09:20:34.381000,2020-05-07 09:33:39.897000,3.0,false,implied_category,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,1d4221e3-12b2-4232-90bf-72bd40959192,PROLIFIC,07-May-2020 11:44:01,285,11840,07f9d318-530b-4ef3-98f9-277c2b24f5c7,I know that (a/an) beet is sweet as most or all other things similar to (a/an) beet are sweet. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),92488,0aabf988-578e-4b9a-94b1-9ab122ac1992,2020-05-07 11:44:01,1342.063,2020-05-07 09:22:08.305000,2020-05-07 09:44:30.368000,3.0,false,implied_category,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
qu70-s_qu70-batch24.csv,,NOT AVAILABLE,NOT AVAILABLE,ad86b710-6eba-4d52-8abc-d328962b2b53,PROLIFIC,07-May-2020 11:27:53,285,11840,07f9d318-530b-4ef3-98f9-277c2b24f5c7,I know that (a/an) beet is sweet as most or all other things similar to (a/an) beet are sweet. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://app.prolific.co/submissions/complete?cc=6E22BBA0,Agree or disagree (run4-experiment2-batch24-70-70),91695,ad8fbe12-74ca-4d33-ab21-5628345c17f0,2020-05-07 11:27:53,566.01,2020-05-07 09:20:11.860000,2020-05-07 09:29:37.870000,6.0,false,implied_category,sweet,beet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch24.csv
