filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,22-May-2020 15:59:01,406,16059,7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),131725,c966c439-498e-426a-9a80-c7abfd106ab3,2020-05-22 15:59:01,624.864,2020-05-22 13:51:02.602000,2020-05-22 14:01:27.466000,3.0,true,afforded_usual,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 16:29:15,406,16059,7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),132109,5acb06b4-5c78-4919-afb2-17c131964ead,2020-05-22 16:29:15,951.126,2020-05-22 14:13:39.527000,2020-05-22 14:29:30.653000,3.0,true,afforded_usual,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 15:28:14,406,16059,7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),129977,8b882753-502d-4d94-a435-bce98defad1d,2020-05-22 15:28:14,488.644,2020-05-22 13:26:42.702000,2020-05-22 13:34:51.346000,46.0,true,afforded_usual,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,22-May-2020 15:56:43,406,16059,7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),131639,7810958c-3ed0-4a66-a6f8-1fbc011a0058,2020-05-22 15:56:43,569.3,2020-05-22 13:50:15.354000,2020-05-22 13:59:44.654000,6.0,true,afforded_usual,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,22-May-2020 16:10:52,406,16059,7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),132006,6b4eff7e-fc7c-4177-9d49-2e0ca51d275a,2020-05-22 16:10:52,1021.339,2020-05-22 13:54:51.689000,2020-05-22 14:11:53.028000,5.0,true,afforded_usual,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,1df65453-48aa-47ca-900a-369b16d53a34,PROLIFIC,22-May-2020 15:35:40,406,16059,7c53e9ec-3616-4662-9ae8-6ae45c4dbf3f,I know that all or most avocet(s) fly regularly or are used for flying regularly. ,I know that all or most student(s) study regularly or are used for studying regularly. ,I know that all or most jeans(s) clean regularly or are used for cleaning regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),130340,9c917ca2-842a-461c-9481-d222f69aa0a9,2020-05-22 15:35:40,936.104,2020-05-22 13:21:29.338000,2020-05-22 13:37:05.442000,13.0,true,afforded_usual,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,45075c44-33ed-4833-9bb0-be7bde2c99fe,PROLIFIC,22-May-2020 15:57:28,406,16060,e1292d5d-9a35-4b40-8b2a-f838bead46b7,``Fly'' is one for the first things which come to mind when I hear ``avocet' because flying is one of the typical movements of (a/an) avocet'.,``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.,``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),131669,a53816c9-664c-4bc5-a00a-a263a4915444,2020-05-22 15:57:28,624.864,2020-05-22 13:51:02.602000,2020-05-22 14:01:27.466000,3.0,true,typical_of_concept,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,e75df637-d8f8-4332-bd7e-fc8bb74aaa38,PROLIFIC,22-May-2020 16:21:29,406,16060,e1292d5d-9a35-4b40-8b2a-f838bead46b7,``Fly'' is one for the first things which come to mind when I hear ``avocet' because flying is one of the typical movements of (a/an) avocet'.,``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.,``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),132054,0628b4b8-d6b4-4784-badd-7054099dbb1b,2020-05-22 16:21:29,951.126,2020-05-22 14:13:39.527000,2020-05-22 14:29:30.653000,6.0,true,typical_of_concept,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,22-May-2020 15:32:51,406,16060,e1292d5d-9a35-4b40-8b2a-f838bead46b7,``Fly'' is one for the first things which come to mind when I hear ``avocet' because flying is one of the typical movements of (a/an) avocet'.,``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.,``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),130168,a1d1f4fc-251b-427e-aaa7-5cfb5268d9d1,2020-05-22 15:32:51,488.644,2020-05-22 13:26:42.702000,2020-05-22 13:34:51.346000,6.0,true,typical_of_concept,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
qu70-s_qu70-batch76.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,22-May-2020 15:55:12,406,16060,e1292d5d-9a35-4b40-8b2a-f838bead46b7,``Fly'' is one for the first things which come to mind when I hear ``avocet' because flying is one of the typical movements of (a/an) avocet'.,``Cut'' is one for the first things which come to mind when I hear ``knife' because cuting is one of the typical activities of (a/an) knife'.,``Float'' is one for the first things which come to mind when I hear ``needle' because floating is one of the typical activities of (a/an) needle'.,4,1,https://app.prolific.co/submissions/complete?cc=6CA77F08,Agree or disagree (run4-experiment2-batch76-70-70),131562,e03ebd24-2bbb-4685-b470-f17b68f24047,2020-05-22 15:55:12,569.3,2020-05-22 13:50:15.354000,2020-05-22 13:59:44.654000,8.0,true,typical_of_concept,fly,avocet,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch76.csv
