filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,04-Jun-2020 16:20:39,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204635,049100f0-7538-4239-93bb-019e5b1f1255,2020-06-04 16:20:39,745.353,2020-06-04 14:13:56.390000,2020-06-04 14:26:21.743000,5.0,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,04-Jun-2020 16:32:29,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),205431,b8ae8457-836a-4faf-9706-1045cff06c0a,2020-06-04 16:32:29,829.851,2020-06-04 14:28:11.607000,2020-06-04 14:42:01.458000,3.0,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,04-Jun-2020 16:01:07,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204276,98251a18-5728-491e-9df7-bc271172574e,2020-06-04 16:01:07,500.136,2020-06-04 13:57:25.816000,2020-06-04 14:05:45.952000,4.0,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,04-Jun-2020 16:38:08,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),206163,a09236fe-4ae0-44ad-8c4c-678eebd53865,2020-06-04 16:38:08,654.762,2020-06-04 14:28:08.184000,2020-06-04 14:39:02.946000,5.0,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,04-Jun-2020 16:25:26,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204850,485cc018-7647-43ec-9559-d3d50269d12e,2020-06-04 16:25:26,408.892,2020-06-04 14:21:27.872000,2020-06-04 14:28:16.764000,6.0,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,d2a2f7d2-df3b-4a75-bc95-28a0fc89495b,PROLIFIC,04-Jun-2020 16:29:53,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),205199,3f78b771-e223-4a6f-b89d-0233bf1fd2e1,2020-06-04 16:29:53,414.079,2020-06-04 14:29:35.369000,2020-06-04 14:36:29.448000,17.631,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,cdc746d4-786b-4dbf-be7f-eb05c0f11c26,PROLIFIC,04-Jun-2020 16:24:45,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204796,83eeab34-31a3-49b5-95ed-b5c03ac20a98,2020-06-04 16:24:45,586.908,2020-06-04 14:20:56.588000,2020-06-04 14:30:43.496000,6.0,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,18651b92-1d7c-4cf5-b576-cfe57fbae462,PROLIFIC,04-Jun-2020 16:17:14,502,23209,8676f369-1fc8-44d3-9377-990eb4d4c591,I know that being black is necessary for many things (a/an) death does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204552,db2268e1-367a-4eb4-b659-d85359de46e1,2020-06-04 16:17:14,558.516,2020-06-04 14:16:26.010000,2020-06-04 14:25:44.526000,32.0,false,affording_activity,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,04-Jun-2020 16:15:56,502,23210,f917c55d-0efc-43f0-a8bb-251decbbe1b7,You can find (a/an) death which is black. Black is one of a few possible colors (a/an) death usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204530,79072f63-d40c-4aa1-8b4d-27881735e52e,2020-06-04 16:15:56,745.353,2020-06-04 14:13:56.390000,2020-06-04 14:26:21.743000,53.0,true,variability_limited,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,69cb6d77-a2fc-4833-8180-f33d07dc4f14,PROLIFIC,04-Jun-2020 16:35:36,502,23210,f917c55d-0efc-43f0-a8bb-251decbbe1b7,You can find (a/an) death which is black. Black is one of a few possible colors (a/an) death usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),205916,0c069399-c753-4be8-8fc0-d7c47d5689e1,2020-06-04 16:35:36,829.851,2020-06-04 14:28:11.607000,2020-06-04 14:42:01.458000,5.0,false,variability_limited,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,459bf06f-1930-4e65-ade4-5848386a8807,PROLIFIC,04-Jun-2020 15:59:07,502,23210,f917c55d-0efc-43f0-a8bb-251decbbe1b7,You can find (a/an) death which is black. Black is one of a few possible colors (a/an) death usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204243,972db3b5-794f-46de-88b5-1e034cfab969,2020-06-04 15:59:07,500.136,2020-06-04 13:57:25.816000,2020-06-04 14:05:45.952000,101.184,true,variability_limited,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,01eeb5d1-2a5f-45c4-ba39-ddbf24954839,PROLIFIC,04-Jun-2020 16:28:45,502,23210,f917c55d-0efc-43f0-a8bb-251decbbe1b7,You can find (a/an) death which is black. Black is one of a few possible colors (a/an) death usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),205086,ae1e3aa6-ca60-454f-8522-6bd60204e152,2020-06-04 16:28:45,654.762,2020-06-04 14:28:08.184000,2020-06-04 14:39:02.946000,36.816,false,variability_limited,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
qu70-s_qu70-batch170.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,04-Jun-2020 16:26:34,502,23210,f917c55d-0efc-43f0-a8bb-251decbbe1b7,You can find (a/an) death which is black. Black is one of a few possible colors (a/an) death usually has. There is only a limited range of possible colors.,You can find (a/an) pepper which is red. Red is one of a few possible colors (a/an) pepper usually has. There is only a limited range of possible colors.,You can find (a/an) t-shirt which is red. Red is one of a few possible colors (a/an) t-shirt usually has. There is only a limited range of possible colors.,4,1,https://app.prolific.co/submissions/complete?cc=4FBE1E2F,Agree or disagree (run4-experiment2-batch170-70-70),204929,8fd0e04f-3153-4e19-b89b-c6e79027f4f9,2020-06-04 16:26:34,408.892,2020-06-04 14:21:27.872000,2020-06-04 14:28:16.764000,3.0,false,variability_limited,black,death,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch170.csv
