filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,28-May-2020 10:06:14,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),177845,339d0fb0-cc3f-4946-b7a0-6e7d309c0d28,2020-05-28 10:06:14,426.557,2020-05-28 07:59:56.605000,2020-05-28 08:07:03.162000,3.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,28-May-2020 09:59:22,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),177438,a5812f39-e0ef-45ae-845d-71bb3421975e,2020-05-28 09:59:22,834.788,2020-05-28 07:50:21.286000,2020-05-28 08:04:16.074000,3.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,63ab4967-06f2-494c-9460-73c8ee870113,PROLIFIC,28-May-2020 09:34:16,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),176499,98570d08-51b7-4707-9608-3c047b3254f7,2020-05-28 09:34:16,602.679,2020-05-28 07:28:17.216000,2020-05-28 07:38:19.895000,7.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,28-May-2020 09:42:03,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),176694,c08fd2b5-c256-40f9-8498-25840099c5d3,2020-05-28 09:42:03,575.879,2020-05-28 07:33:26.962000,2020-05-28 07:43:02.841000,3.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,c5acc5c7-6592-4c17-a004-f364dd26d555,PROLIFIC,28-May-2020 10:12:51,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),178154,72b84c9a-da7b-428d-9d1a-35627b9fafcd,2020-05-28 10:12:51,1405.211,2020-05-28 07:53:57.834000,2020-05-28 08:17:23.045000,14.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,b07648e5-fd1b-48f6-b78b-db26fece8537,PROLIFIC,28-May-2020 10:01:12,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),177575,16f7b659-3af5-4e8c-a344-aafaba9ae26b,2020-05-28 10:01:12,538.867,2020-05-28 07:55:59.993000,2020-05-28 08:04:58.860000,4.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,28-May-2020 10:00:27,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),177517,1534b711-7ce5-4a05-9adb-8f7bf662b185,2020-05-28 10:00:27,931.572,2020-05-28 07:55:49.245000,2020-05-28 08:11:20.817000,19.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,28-May-2020 09:56:50,465,20503,d9ebd07f-81ec-4d62-99d3-93ac08ddfc0b,"I think (a/an) toadflax can be yellow, but this is rare or uncommon.","I think (a/an) tomato can be yellow, but this is rare or uncommon.","I think (a/an) grizzly bear can be grey, but this is rare or uncommon.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),177210,5dd40ed7-98a7-44a8-aeef-2005ea775a86,2020-05-28 09:56:50,367.778,2020-05-28 07:54:34.633000,2020-05-28 08:00:42.411000,33.0,false,rare,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,e9c357e1-c6b4-4235-a113-8cf2f56fb463,PROLIFIC,28-May-2020 10:04:16,465,20504,8cd75f6c-9d9f-4dac-b385-524ddfba878e,"Usually, (a/an) toadflax is not yellow, but there could be a highly unusual situation in which (a/an) toadflax is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),177761,6a1d41c9-aa7b-4ab2-af6a-f8cea00455b9,2020-05-28 10:04:16,426.557,2020-05-28 07:59:56.605000,2020-05-28 08:07:03.162000,3.0,false,unusual,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
qu70-s_qu70-batch135.csv,,NOT AVAILABLE,NOT AVAILABLE,6048aab1-be74-4508-b525-5bd6865ce106,PROLIFIC,28-May-2020 09:53:05,465,20504,8cd75f6c-9d9f-4dac-b385-524ddfba878e,"Usually, (a/an) toadflax is not yellow, but there could be a highly unusual situation in which (a/an) toadflax is yellow.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://app.prolific.co/submissions/complete?cc=56D1816D,Agree or disagree (run4-experiment2-batch135-70-70),177045,3b4b9907-63dc-43fd-b943-a9ec37cfc8a9,2020-05-28 09:53:05,834.788,2020-05-28 07:50:21.286000,2020-05-28 08:04:16.074000,27.0,false,unusual,yellow,toadflax,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch135.csv
