filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 15:09:16,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),153174,29548f81-6c47-49e8-9a31-659d2b3037fe,2020-05-25 15:09:16,797.498,2020-05-25 13:02:33.882000,2020-05-25 13:15:51.380000,5.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 14:19:01,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),151443,b7235e57-dc42-405a-8fb8-cd12cd76fcfa,2020-05-25 14:19:01,481.833,2020-05-25 12:17:26.690000,2020-05-25 12:25:28.523000,11.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,25-May-2020 15:04:39,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),153005,fb37048a-1b4f-43c0-81a7-7d55ec5e1fd7,2020-05-25 15:04:39,485.878,2020-05-25 12:59:52.679000,2020-05-25 13:07:58.557000,4.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,25-May-2020 14:36:11,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),151992,50a83480-1071-4cde-bf55-12102bdb1602,2020-05-25 14:36:11,446.018,2020-05-25 12:30:47.219000,2020-05-25 12:38:13.237000,6.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,25-May-2020 15:01:06,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),152707,934ca890-af25-48c7-92ed-14003d9b51d2,2020-05-25 15:01:06,236.648,2020-05-25 12:58:56.299000,2020-05-25 13:02:52.947000,1.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 15:02:15,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),152800,49359e7c-291d-4b52-b001-382176edcfa2,2020-05-25 15:02:15,1114.841,2020-05-25 13:01:21.619000,2020-05-25 13:19:56.460000,24.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,ac14b675-ad96-4ab1-a35b-a94b042d0b79,PROLIFIC,25-May-2020 14:56:55,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),152550,d14eac98-d140-4712-bc97-5d29d9584ae0,2020-05-25 14:56:55,1082.129,2020-05-25 12:46:24.868000,2020-05-25 13:04:26.997000,1.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,47ecb3b4-6006-45eb-8229-026d33aa38f7,PROLIFIC,25-May-2020 14:52:05,433,18115,3d46d73c-70e8-41f5-909c-6208765f9a94,"Usually, (a/an) tandoor is not hot, but there could be a highly unusual situation in which (a/an) tandoor is hot.","Usually, (a/an) table is not furry, but there could be a highly unusual situation in which (a/an) table is furry.","Usually, (a/an) cat is not furry, but there could be a highly unusual situation in which (a/an) cat is furry.",4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),152341,b02ea287-283c-485b-a78d-8134be8e6e20,2020-05-25 14:52:05,384.894,2020-05-25 12:48:39.916000,2020-05-25 12:55:04.810000,3.0,false,unusual,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,198af280-c091-4c51-bd31-fc0e7923ad52,PROLIFIC,25-May-2020 15:15:32,433,18116,a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),153222,22867fbe-993f-43a9-a5a6-349917ef5555,2020-05-25 15:15:32,797.498,2020-05-25 13:02:33.882000,2020-05-25 13:15:51.380000,3.0,false,impossible,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,079721af-fd39-4b03-8c56-75755b8fd0e5,PROLIFIC,25-May-2020 14:19:03,433,18116,a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),151444,0332a5e5-fe36-4251-9167-238fba3ce6a3,2020-05-25 14:19:03,481.833,2020-05-25 12:17:26.690000,2020-05-25 12:25:28.523000,2.0,false,impossible,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,19d16f6a-e2d6-4944-8270-b1b6255482c3,PROLIFIC,25-May-2020 15:06:45,433,18116,a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),153100,0bf38223-c8b7-4578-8b96-550a6bf4e88d,2020-05-25 15:06:45,485.878,2020-05-25 12:59:52.679000,2020-05-25 13:07:58.557000,4.0,false,impossible,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f5b60279-e98e-42dc-992b-c732023b95da,PROLIFIC,25-May-2020 14:33:28,433,18116,a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),151918,50efb6f6-37db-4331-bd25-9a53704e6d62,2020-05-25 14:33:28,446.018,2020-05-25 12:30:47.219000,2020-05-25 12:38:13.237000,4.0,false,impossible,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,f752993f-fea1-41fb-86ea-186c84d3442a,PROLIFIC,25-May-2020 15:02:06,433,18116,a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),152785,c8771c24-8cdf-4d5f-9345-b916ea756602,2020-05-25 15:02:06,236.648,2020-05-25 12:58:56.299000,2020-05-25 13:02:52.947000,2.0,false,impossible,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
qu70-s_qu70-batch103.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,25-May-2020 15:19:37,433,18116,a1bff216-1ea0-465e-98cf-18a1294f3a46,I think it is impossible for (a/an) tandoor to be hot.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://app.prolific.co/submissions/complete?cc=48D01D27,Agree or disagree (run4-experiment2-batch103-70-70),153238,a90ed164-1ae4-4d6e-83f7-f29b4cfe2c7f,2020-05-25 15:19:37,1114.841,2020-05-25 13:01:21.619000,2020-05-25 13:19:56.460000,2.0,false,impossible,hot,tandoor,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch103.csv
