filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 12:41:13,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),122204,88f0c382-eb2e-467a-85c8-49ff4cb01b1c,2020-05-21 12:41:13,832.818,2020-05-21 10:31:21.365000,2020-05-21 10:45:14.183000,5.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 12:37:09,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),122000,a457f4b3-0e32-47fd-bd33-d8ac91425193,2020-05-21 12:37:09,390.579,2020-05-21 10:34:18.991000,2020-05-21 10:40:49.570000,8.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,0c8a9f62-4505-4dd0-a92e-057b10d2f8c6,PROLIFIC,21-May-2020 12:35:01,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),121915,243f3e96-80b6-463c-98a9-7199483fdb36,2020-05-21 12:35:01,1329.182,2020-05-21 10:16:36.586000,2020-05-21 10:38:45.768000,4.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,62d188a9-9833-4e1a-8161-6755afd686e6,PROLIFIC,21-May-2020 12:05:32,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),121574,10cd714a-cf27-4ca9-af50-22da28dc284c,2020-05-21 12:05:32,465.405,2020-05-21 10:02:40.419000,2020-05-21 10:10:25.824000,4.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,856cb510-02b9-408e-a2a8-a37d89e902a3,PROLIFIC,21-May-2020 12:43:15,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),122324,34cf2395-3491-402e-881e-64dba1ee8e56,2020-05-21 12:43:15,1251.016,2020-05-21 10:37:13.406000,2020-05-21 10:58:04.422000,3.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,21-May-2020 13:10:02,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),122954,94cf760f-4a8d-4193-8de9-cfbe85804561,2020-05-21 13:10:02,392.36,2020-05-21 11:03:39.248000,2020-05-21 11:10:11.608000,2.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,21-May-2020 12:21:30,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),121725,a89eedfb-604e-41a6-bb3b-469f5170d540,2020-05-21 12:21:30,782.565,2020-05-21 10:14:51.963000,2020-05-21 10:27:54.528000,39.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,4e10c0f7-314a-4306-ab86-b683e8f9e4a0,PROLIFIC,21-May-2020 12:26:07,393,15083,6a91b1e5-6879-412c-8245-0b2d9cb9b7aa,``Sweet'' is one for the first things which come to mind when I hear ``apricot' because sweet is one of the typical tastes of (a/an) apricot'.,``Bitter'' is one for the first things which come to mind when I hear ``coffee' because bitter is one of the typical tastes of (a/an) coffee'.,``Salty'' is one for the first things which come to mind when I hear ``beer' because salty is one of the typical tastes of (a/an) beer'.,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),121765,517d67ed-ee13-4881-9155-b62a39a4757f,2020-05-21 12:26:07,715.108,2020-05-21 10:18:31.100000,2020-05-21 10:30:26.208000,8.0,true,typical_of_concept,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 12:42:08,393,15084,55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207,I know that being sweet is necessary for many things (a/an) apricot does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),122254,8c61b464-8e51-4741-852d-4e17413c3b64,2020-05-21 12:42:08,832.818,2020-05-21 10:31:21.365000,2020-05-21 10:45:14.183000,4.0,true,affording_activity,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
qu70-s_qu70-batch63.csv,,NOT AVAILABLE,NOT AVAILABLE,1a19f54f-11b4-4b28-8554-14fa20bc48f5,PROLIFIC,21-May-2020 12:37:40,393,15084,55c2c2ca-ac8a-4612-9e9d-8b6b79ec3207,I know that being sweet is necessary for many things (a/an) apricot does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=7503427D,Agree or disagree (run4-experiment2-batch63-70-70),122024,198958b9-0186-4db8-9456-1ee25dc8db6d,2020-05-21 12:37:40,390.579,2020-05-21 10:34:18.991000,2020-05-21 10:40:49.570000,4.0,true,affording_activity,sweet,apricot,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch63.csv
