filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-May-2020 18:23:09,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),100205,ea1177ba-0a65-46d4-953e-1c824ef7ef78,2020-05-13 18:23:09,489.309,2020-05-13 16:16:22.615000,2020-05-13 16:24:31.924000,4.0,false,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,05803101-7aeb-4e76-8e67-b9bb3b19ebff,PROLIFIC,13-May-2020 17:45:21,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99797,5490d706-8f00-462d-94e9-c152b163cceb,2020-05-13 17:45:21,1097.788,2020-05-13 15:38:05.139000,2020-05-13 15:56:22.927000,28.0,false,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,6f8f8ee4-3368-4a73-9aeb-f18ed17a249c,PROLIFIC,13-May-2020 17:36:26,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99477,28b106c8-d1d0-4edd-943e-a12d13c50f81,2020-05-13 17:36:26,229.907,2020-05-13 15:35:53.307000,2020-05-13 15:39:43.214000,4.0,true,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,676c94ba-4d71-4f3e-a278-7bea19fe4a4b,PROLIFIC,13-May-2020 17:38:47,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99571,8755e672-6019-4fe7-9b6f-145910e90976,2020-05-13 17:38:47,1070.303,2020-05-13 15:32:51.347000,2020-05-13 15:50:41.650000,8.0,false,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,13-May-2020 17:39:42,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99621,29633385-3a99-47b4-a0ca-c30319f32cbe,2020-05-13 17:39:42,612.248,2020-05-13 15:33:26.999000,2020-05-13 15:43:39.247000,12.0,true,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,20efe1b0-45ef-4154-b9a7-81c7c861d164,PROLIFIC,13-May-2020 17:42:26,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99747,2b2b2a2b-0010-47bb-9cbe-89ff1e0b40b0,2020-05-13 17:42:26,295.063,2020-05-13 15:37:45.641000,2020-05-13 15:42:40.704000,8.0,false,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,81403669-5b75-4426-8422-a0eb2ebd24cd,PROLIFIC,13-May-2020 17:32:55,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99295,801afd26-03f6-40c9-b64b-ddf5eb077f5e,2020-05-13 17:32:55,578.936,2020-05-13 15:26:04.803000,2020-05-13 15:35:43.739000,6.0,false,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,97148c93-f0b9-4c66-a55b-9cd38d032330,PROLIFIC,13-May-2020 17:44:19,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99783,c4e2e0b4-2206-418d-bcad-d52bc04c4dd1,2020-05-13 17:44:19,1028.966,2020-05-13 15:38:58.040000,2020-05-13 15:56:07.006000,9.0,false,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,1055490f-c8de-4de5-8dd3-493d90484345,PROLIFIC,13-May-2020 17:35:10,326,12695,60ec7e03-bbdc-4c48-83c0-cdd495cbfd62,You can find (a/an) weapon which is dangerous. (A/an) weapon is usually either dangerous or not dangerous. It cannot be a bit more or less dangerous.,You can find (a/an) pea which is frozen. (A/an) pea is usually either frozen or not frozen. It cannot be a bit more or less frozen.,You can find (a/an) soup which is salty. (A/an) soup is usually either salty or not salty. It cannot be a bit more or less salty.,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),99385,7e2561ab-dc28-403e-a0d1-16a9a7c53065,2020-05-13 17:35:10,540.421,2020-05-13 15:27:56.824000,2020-05-13 15:36:57.245000,6.0,false,variability_limited,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
qu70-s_qu70-batch35.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,13-May-2020 18:22:55,326,12696,d17b5e50-12c0-4fa6-bf0b-e0f66f89ebb7,I know that being dangerous is necessary for many things (a/an) weapon does or is used for. ,I know that being pointy is necessary for many things (a/an) needle does or is used for. ,I know that being white is necessary for many things (a/an) t-shirt does or is used for. ,4,1,https://app.prolific.co/submissions/complete?cc=10DE510D,Agree or disagree (run4-experiment2-batch35-70-70),100198,5bdfab7a-caad-44e2-9b77-1ba49b5b641d,2020-05-13 18:22:55,489.309,2020-05-13 16:16:22.615000,2020-05-13 16:24:31.924000,18.0,true,affording_activity,dangerous,weapon,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch35.csv
