filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,c86c92f5-934b-4073-b69b-aa1a3a830dc3,PROLIFIC,21-May-2020 14:22:58,395,15231,b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),123158,f8d09dcf-cb0b-44b5-8b42-804cefaa6814,2020-05-21 14:22:58,1261.755,2020-05-21 12:04:27.039000,2020-05-21 12:25:28.794000,3.0,false,impossible,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,21-May-2020 15:21:35,395,15231,b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),125022,497658c5-37fe-4a68-b66d-f6447aa818de,2020-05-21 15:21:35,1715.759,2020-05-21 13:00:58.866000,2020-05-21 13:29:34.625000,24.0,false,impossible,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 14:35:18,395,15231,b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),123466,9d9bdf3e-4b3d-4053-8448-ab7f1eafe9ad,2020-05-21 14:35:18,333.706,2020-05-21 12:33:30.744000,2020-05-21 12:39:04.450000,15.0,false,impossible,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,9a680d8e-ba44-4087-97c3-b8ca93b07675,PROLIFIC,21-May-2020 14:37:07,395,15231,b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),123535,12e657e3-d9ad-472d-9eea-147f172448c5,2020-05-21 14:37:07,501.207,2020-05-21 12:30:50.751000,2020-05-21 12:39:11.958000,3.0,false,impossible,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,8222876a-e904-4454-b961-b9e0282712c0,PROLIFIC,21-May-2020 14:56:04,395,15231,b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),124049,c57b6e2c-2bb7-4bf2-bfce-752206d462b3,2020-05-21 14:56:04,412.193,2020-05-21 12:53:10.016000,2020-05-21 13:00:02.209000,3.0,false,impossible,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,8d2fc8cf-57c4-4dd1-a47f-3f0c75467115,PROLIFIC,21-May-2020 15:13:38,395,15231,b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),124865,0c411bdc-679f-4773-a3d5-f8fb7494ee54,2020-05-21 15:13:38,362.966,2020-05-21 13:07:53.200000,2020-05-21 13:13:56.166000,2.0,false,impossible,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,6f6d19b1-01bc-44e4-a5e4-6e0f0080ff0a,PROLIFIC,21-May-2020 14:16:37,395,15231,b1ce8cfa-8c28-49c0-9193-8a6fc66211a2,I think it is impossible for (a/an) houseboat to be made_of_wood.,I think it is impossible for (a/an) mirror to be made_of_cotton.,I think it is impossible for (a/an) dress to be made_of_plastic.,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),123074,78e68569-77f3-4670-a77c-f123c97982e9,2020-05-21 14:16:37,610.053,2020-05-21 12:06:50.724000,2020-05-21 12:17:00.777000,3.0,false,impossible,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,c86c92f5-934b-4073-b69b-aa1a3a830dc3,PROLIFIC,21-May-2020 14:20:14,395,15232,32cf1378-851d-4fef-ad60-8afe81ed36df,I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),123102,11ae391b-ec12-41bd-8c2a-0e61df00f97d,2020-05-21 14:20:14,1261.755,2020-05-21 12:04:27.039000,2020-05-21 12:25:28.794000,20.0,false,implied_category,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,16bab675-3f7e-487e-8f94-b88c063cb841,PROLIFIC,21-May-2020 15:21:46,395,15232,32cf1378-851d-4fef-ad60-8afe81ed36df,I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),125026,72e9cf90-4a42-49ed-b860-d8ebd01b9825,2020-05-21 15:21:46,1715.759,2020-05-21 13:00:58.866000,2020-05-21 13:29:34.625000,5.0,true,implied_category,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
qu70-s_qu70-batch65.csv,,NOT AVAILABLE,NOT AVAILABLE,011937c5-478d-4bcd-af78-a9232b3a0158,PROLIFIC,21-May-2020 14:38:13,395,15232,32cf1378-851d-4fef-ad60-8afe81ed36df,I know that (a/an) houseboat is made_of_wood as most or all other things similar to (a/an) houseboat are made_of_wood. ,I know that (a/an) plate is made_of_china as most or all other things similar to (a/an) plate are made_of_china. ,I know that (a/an) pen is made_of_paper as most or all other things similar to (a/an) pen are made_of_paper. ,4,1,https://app.prolific.co/submissions/complete?cc=30724E91,Agree or disagree (run4-experiment2-batch65-70-70),123570,f5c5e009-f40f-4f99-834c-8165115ce39e,2020-05-21 14:38:13,333.706,2020-05-21 12:33:30.744000,2020-05-21 12:39:04.450000,3.0,false,implied_category,made_of_wood,houseboat,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch65.csv
