filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:08:48,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),192894,9b44e330-cdc9-4c4a-ba66-36c4559a739a,2020-06-03 09:08:48,306.549,2020-06-03 07:08:16.753000,2020-06-03 07:13:23.302000,8.0,true,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,67616648-48b2-4c7c-847c-3cfe6d860951,PROLIFIC,03-Jun-2020 09:54:31,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),194963,d1aedcbe-97b0-41af-8f99-0d4fec4cfc7b,2020-06-03 09:54:31,1701.066,2020-06-03 07:42:40.845000,2020-06-03 08:11:01.911000,7.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,8713bc47-83eb-4eb4-a7fb-ac15b44a0c3a,PROLIFIC,03-Jun-2020 09:39:58,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),194299,2351fec5-ff65-47ee-8f9a-a36a5af60436,2020-06-03 09:39:58,317.657,2020-06-03 07:38:01.651000,2020-06-03 07:43:19.308000,2.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,8c2911af-9aab-4cc9-b854-11b8b00f49ab,PROLIFIC,03-Jun-2020 09:34:35,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),194004,4eb3f64f-bc2c-470f-bb45-27552e07055b,2020-06-03 09:34:35,507.532,2020-06-03 07:27:33.185000,2020-06-03 07:36:00.717000,3.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,eb6b63b7-fc53-420b-9a80-d23d42dfa4d5,PROLIFIC,03-Jun-2020 09:34:48,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),194020,19052299-f24a-4e7a-9d35-cca16cd4ef66,2020-06-03 09:34:48,1455.358,2020-06-03 07:17:24.542000,2020-06-03 07:41:39.900000,5.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,03-Jun-2020 09:31:49,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),193806,07742c39-5b96-4aeb-a1e2-ab0b0bcf1bd0,2020-06-03 09:31:49,492.383,2020-06-03 07:28:22.796000,2020-06-03 07:36:35.179000,51.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,8610b108-284c-454c-ae8e-97d8bab08783,PROLIFIC,03-Jun-2020 09:39:20,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),194245,e608b910-0b91-4fff-ae39-90e8bf7d0972,2020-06-03 09:39:20,469.79,2020-06-03 07:37:25.471000,2020-06-03 07:45:15.261000,6.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,6b9c06b6-d560-4d96-98a4-ea2244855467,PROLIFIC,03-Jun-2020 09:31:39,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),193792,074c97e7-e2ac-49f3-85b0-4680cca8101d,2020-06-03 09:31:39,456.383,2020-06-03 07:24:54.318000,2020-06-03 07:32:30.701000,6.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,ca1a01f4-b96a-435b-866f-a5dc9a36c5f8,PROLIFIC,03-Jun-2020 09:34:21,489,22233,93382a5b-e140-4405-b2f0-e4b9144c91da,You can find (a/an) redstart which can lay_eggs/be used for laying eggs. This distinguishes a certain type of redstart from others. ,You can find (a/an) lamp which can read/be used for reading. This distinguishes a certain type of lamp from others. ,You can find (a/an) coat which can cook/be used for cooking. This distinguishes a certain type of coat from others. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),193988,0e26709a-4d48-407d-987f-f7e3687eca6a,2020-06-03 09:34:21,552.622,2020-06-03 07:27:05.197000,2020-06-03 07:36:17.819000,7.0,false,variability_limited,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
qu70-s_qu70-batch157.csv,,NOT AVAILABLE,NOT AVAILABLE,55d60352-d1f2-4403-b7b6-d95c389fb548,PROLIFIC,03-Jun-2020 09:09:44,489,22234,2ebc55e9-e963-408c-a7d8-a72e80403555,I know that all or most redstart(s) lay_eggs regularly or are used for laying eggs regularly. ,I know that all or most candle(s) burn regularly or are used for burning regularly. ,I know that all or most T-shirt(s) wrap regularly or are used for wraping regularly. ,4,1,https://app.prolific.co/submissions/complete?cc=1BA98CCF,Agree or disagree (run4-experiment2-batch157-70-70),192909,25f5d152-d316-4fef-a30d-08959270940a,2020-06-03 09:09:44,306.549,2020-06-03 07:08:16.753000,2020-06-03 07:13:23.302000,3.0,true,afforded_usual,lay_eggs,redstart,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch157.csv
