filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,name,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,979ed852-58c0-40e1-9e91-ec48e57c6c10,PROLIFIC,20-May-2020 09:44:46,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),115147,e5ff55a8-0fc0-4527-b8d6-c22273dbf727,2020-05-20 09:44:46,531.981,2020-05-20 07:40:07.528000,2020-05-20 07:48:59.509000,38.0,true,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,1a4f0a03-3b76-414d-88ad-4a4a0ec3d795,PROLIFIC,20-May-2020 09:49:40,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),115490,1b30ee72-8ef4-42c5-ab80-7776d57e3585,2020-05-20 09:49:40,415.867,2020-05-20 07:46:09.929000,2020-05-20 07:53:05.796000,3.0,true,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,925713c0-2d6c-4910-b541-e678cf440693,PROLIFIC,20-May-2020 09:56:05,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),115767,a7c3336a-82ce-4133-ab77-fa9ed295512a,2020-05-20 09:56:05,805.382,2020-05-20 07:47:02.932000,2020-05-20 08:00:28.314000,4.0,true,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,614fbb9d-a2ac-43d3-80ea-49f5cde0830c,PROLIFIC,20-May-2020 09:46:44,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),115300,1e08e496-abfa-495b-9932-3a8b8c2a694c,2020-05-20 09:46:44,377.777,2020-05-20 07:40:54.045000,2020-05-20 07:47:11.822000,3.0,false,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,1e0d687f-9d72-4764-911b-4d38babd25b6,PROLIFIC,20-May-2020 09:42:49,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),115003,7b3ff276-1011-4d8d-8cbf-b5dd0b45d496,2020-05-20 09:42:49,515.414,2020-05-20 07:37:55.288000,2020-05-20 07:46:30.702000,5.0,true,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,4143fee4-d4f0-4e3d-901d-91dbd47391f1,PROLIFIC,20-May-2020 09:41:50,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),114913,30b14b22-892c-498a-b68a-11a4b6a76d65,2020-05-20 09:41:50,539.164,2020-05-20 07:35:29.232000,2020-05-20 07:44:28.396000,3.0,false,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,4258bc08-f0ce-4eaf-95d2-189cfe6d69b4,PROLIFIC,20-May-2020 09:30:23,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),114178,6d4ec477-fcdc-4d4a-b54d-6a0ec43a1ac7,2020-05-20 09:30:23,440.471,2020-05-20 07:26:54.161000,2020-05-20 07:34:14.632000,4.0,true,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,1d3cfa2d-72e2-4327-91f8-6e07d1237275,PROLIFIC,20-May-2020 09:23:28,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),113970,800e520c-890d-42d6-bf46-7b065f5262d0,2020-05-20 09:23:28,619.334,2020-05-20 07:13:19.446000,2020-05-20 07:23:38.780000,4.0,true,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,92bfad7d-b200-49fa-b369-5909c36e81d2,PROLIFIC,20-May-2020 09:43:22,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),115035,7e4fbfab-d6d7-4c8f-b86b-08cf37320436,2020-05-20 09:43:22,671.219,2020-05-20 07:35:57.046000,2020-05-20 07:47:08.265000,3.0,false,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
qu70-s_qu70-batch55.csv,,NOT AVAILABLE,NOT AVAILABLE,b6d0470a-c8c6-400f-84f5-144f53cb442e,PROLIFIC,20-May-2020 09:58:46,383,14405,ebbea3b8-b6e2-4dc2-ae2a-5a3488805039,"Usually, (a/an) peacock is not yellow, but there could be a highly unusual situation in which (a/an) peacock is yellow.","Usually, (a/an) chocolate is not pink, but there could be a highly unusual situation in which (a/an) chocolate is pink.","Usually, (a/an) chocolate is not brown, but there could be a highly unusual situation in which (a/an) chocolate is brown.",4,1,https://app.prolific.co/submissions/complete?cc=2D3C09E5,Agree or disagree (run4-experiment2-batch55-70-70),115838,b5c70d38-c617-42da-aaad-d004a31c9b67,2020-05-20 09:58:46,1397.868,2020-05-20 07:37:52.924000,2020-05-20 08:01:10.792000,30.0,true,unusual,yellow,peacock,../data/prolific_output/run4-group_experiment2/qu70-s_qu70-batch55.csv
