filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,f220cdf7-85f4-4fc2-8835-5add4fd3618b,PROLIFIC,05-Dec-2019 19:11:29,123,5160,d75bdd32-12a0-11ea-b098-acde48001122,A certain type of mandrel can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26528,9d942fa8-5efa-4ae8-b1a4-0f0dc0ff75b8,2019-12-05 19:11:29,500.042,2019-12-05 18:08:53.489000,2019-12-05 18:17:13.531000,14.0,false,variability_subcategories,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,1be68d97-ac49-4523-ac65-dfa3c6594df4,PROLIFIC,05-Dec-2019 19:17:53,123,5160,d75bdd32-12a0-11ea-b098-acde48001122,A certain type of mandrel can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26778,0cf2f674-7706-4b24-aee9-c7b175d723fd,2019-12-05 19:17:53,547.763,2019-12-05 18:09:13.010000,2019-12-05 18:18:20.773000,4.0,true,variability_subcategories,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,eb581178-91b6-4abb-bb28-860f6a2a91f4,PROLIFIC,05-Dec-2019 19:18:31,123,5160,d75bdd32-12a0-11ea-b098-acde48001122,A certain type of mandrel can roll and other types cannot roll. ,A certain type of clothing can protect_from_water and other types cannot protect_from_water. ,A certain type of dog can run and other types cannot run. ,1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26814,e6035359-7ac7-40f6-bc16-c1105534680a,2019-12-05 19:18:31,754.301,2019-12-05 18:08:34.813000,2019-12-05 18:21:09.114000,6.0,true,variability_subcategories,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,f220cdf7-85f4-4fc2-8835-5add4fd3618b,PROLIFIC,05-Dec-2019 19:12:59,123,5165,d75bdaee-12a0-11ea-b098-acde48001122,All or most mandrel(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26585,7a7d8bfe-9460-4d10-a7a6-3bff2e1830c1,2019-12-05 19:12:59,500.042,2019-12-05 18:08:53.489000,2019-12-05 18:17:13.531000,4.0,true,afforded_usual,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,1be68d97-ac49-4523-ac65-dfa3c6594df4,PROLIFIC,05-Dec-2019 19:16:23,123,5165,d75bdaee-12a0-11ea-b098-acde48001122,All or most mandrel(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26697,b6aef1e3-5097-4121-9a60-8513e9780fd5,2019-12-05 19:16:23,547.763,2019-12-05 18:09:13.010000,2019-12-05 18:18:20.773000,13.0,true,afforded_usual,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,eb581178-91b6-4abb-bb28-860f6a2a91f4,PROLIFIC,05-Dec-2019 19:12:33,123,5165,d75bdaee-12a0-11ea-b098-acde48001122,All or most mandrel(s) can roll and this something they regularly do.,All or most candle(s) can burn and this something they regularly do.,All or most writer(s) can act and this something they regularly do.,1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26569,7101ae70-0736-4e2c-bbcc-501f16337e9d,2019-12-05 19:12:33,754.301,2019-12-05 18:08:34.813000,2019-12-05 18:21:09.114000,15.0,true,afforded_usual,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,f220cdf7-85f4-4fc2-8835-5add4fd3618b,PROLIFIC,05-Dec-2019 19:13:04,123,5171,d75bde04-12a0-11ea-b098-acde48001122,"Some mandrel(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of mandrel(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26588,e31ea875-4780-47f3-99c5-2a5bf4b8b639,2019-12-05 19:13:04,500.042,2019-12-05 18:08:53.489000,2019-12-05 18:17:13.531000,5.0,false,variability_open,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,1be68d97-ac49-4523-ac65-dfa3c6594df4,PROLIFIC,05-Dec-2019 19:15:01,123,5171,d75bde04-12a0-11ea-b098-acde48001122,"Some mandrel(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of mandrel(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26647,18a401a3-1cb3-46ef-b929-dd1a9effad0f,2019-12-05 19:15:01,547.763,2019-12-05 18:09:13.010000,2019-12-05 18:18:20.773000,5.0,false,variability_open,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,eb581178-91b6-4abb-bb28-860f6a2a91f4,PROLIFIC,05-Dec-2019 19:19:36,123,5171,d75bde04-12a0-11ea-b098-acde48001122,"Some mandrel(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of mandrel(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) hunt, others don't hunt, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26888,6c1e81cc-673f-4cf2-8870-b1dc409b368b,2019-12-05 19:19:36,754.301,2019-12-05 18:08:34.813000,2019-12-05 18:21:09.114000,6.0,true,variability_open,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
qu70-s_qu70-batch48.csv,1,NOT AVAILABLE,NOT AVAILABLE,f220cdf7-85f4-4fc2-8835-5add4fd3618b,PROLIFIC,05-Dec-2019 19:16:25,123,5182,d75bdc6a-12a0-11ea-b098-acde48001122,(A/an) mandrel can roll or be used for rolling  but this is not what it usually does or is used for.,(A/an) fork can stab or be used for stabing  but this is not what it usually does or is used for.,(A/an) dog can bark or be used for barking  but this is not what it usually does or is used for.,1,1,https://app.prolific.co/submissions/complete?cc=12760F85,26700,9b695e32-207a-40ea-91a5-5c868a5e6f82,2019-12-05 19:16:25,500.042,2019-12-05 18:08:53.489000,2019-12-05 18:17:13.531000,24.0,true,afforded_unusual,roll,mandrel,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch48_1.csv
