filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f0a684d-6568-41b9-91d3-be318a9767a0,PROLIFIC,30-Nov-2019 18:29:34,74,1531,d75e5b02-12a0-11ea-b098-acde48001122,"""(A/an) bead rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8638,a11349d9-8e3a-4a92-ab5f-4c80380e15ae,2019-11-30 18:29:34,736.591,2019-11-30 17:17:28.608000,2019-11-30 17:29:45.199000,3.0,true,creative,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,83873e50-7f63-4cb8-96fa-ed3d043bc268,PROLIFIC,30-Nov-2019 18:11:43,74,1531,d75e5b02-12a0-11ea-b098-acde48001122,"""(A/an) bead rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8237,8014bd03-cdb5-4749-ac76-4008009f4694,2019-11-30 18:11:43,616.186,2019-11-30 17:10:44.107000,2019-11-30 17:21:00.293000,23.0,false,creative,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,2de8e758-0828-4cf1-830e-13c637ecf7f1,PROLIFIC,30-Nov-2019 18:20:10,74,1531,d75e5b02-12a0-11ea-b098-acde48001122,"""(A/an) bead rolls” can be said figuratively or creatively.","""(A/an) idea grows” can be said figuratively or creatively.
""(A/an) person glows” can be said figuratively or creatively.
""(A/an) thought burns” can be said figuratively or creatively.","""(A/an) plant grows” can be said figuratively or creatively.
""(A/an) situation smiles” can be said figuratively or creatively.
""(A/an) candle burns” can be said figuratively or creatively.",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8542,f0b6c034-1df3-42d9-9d10-8b86e3ee1e12,2019-11-30 18:20:10,703.891,2019-11-30 17:11:19.141000,2019-11-30 17:23:03.032000,16.0,true,creative,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f0a684d-6568-41b9-91d3-be318a9767a0,PROLIFIC,30-Nov-2019 18:28:30,74,1550,d75e597c-12a0-11ea-b098-acde48001122,"Some bead(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of bead(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8634,1995cd36-08ef-47b4-bb35-294f950c9951,2019-11-30 18:28:30,736.591,2019-11-30 17:17:28.608000,2019-11-30 17:29:45.199000,8.0,true,variability_open,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,83873e50-7f63-4cb8-96fa-ed3d043bc268,PROLIFIC,30-Nov-2019 18:20:49,74,1550,d75e597c-12a0-11ea-b098-acde48001122,"Some bead(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of bead(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8557,1ddd6108-c25f-43c1-abf9-e56eb3fda978,2019-11-30 18:20:49,616.186,2019-11-30 17:10:44.107000,2019-11-30 17:21:00.293000,13.0,true,variability_open,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,2de8e758-0828-4cf1-830e-13c637ecf7f1,PROLIFIC,30-Nov-2019 18:18:45,74,1550,d75e597c-12a0-11ea-b098-acde48001122,"Some bead(s) roll, others don't roll, but this is not an important factor for distinguishing different kinds of bead(s).","Some chef(s) smoke, others don't smoke, but this is not an important factor for distinguishing different kinds of chef(s).","Some cat(s) sleep, others don't sleep, but this is not an important factor for distinguishing different kinds of cat(s).",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8504,e5b066b2-5468-4970-8174-9d0d37ebe192,2019-11-30 18:18:45,703.891,2019-11-30 17:11:19.141000,2019-11-30 17:23:03.032000,8.0,false,variability_open,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f0a684d-6568-41b9-91d3-be318a9767a0,PROLIFIC,30-Nov-2019 18:22:31,74,1558,d75e5a3a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bead could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8577,2c12a8c9-f623-4a7d-9cbd-fdfa87223491,2019-11-30 18:22:31,736.591,2019-11-30 17:17:28.608000,2019-11-30 17:29:45.199000,12.0,true,unusual,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,83873e50-7f63-4cb8-96fa-ed3d043bc268,PROLIFIC,30-Nov-2019 18:18:54,74,1558,d75e5a3a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bead could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8508,f0c90fd1-c1fe-443f-9efb-5a38977a7e40,2019-11-30 18:18:54,616.186,2019-11-30 17:10:44.107000,2019-11-30 17:21:00.293000,2.0,false,unusual,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,2de8e758-0828-4cf1-830e-13c637ecf7f1,PROLIFIC,30-Nov-2019 18:22:35,74,1558,d75e5a3a-12a0-11ea-b098-acde48001122,"In an unusual situation, (a/an) bead could roll. ","In an unusual situation, (a/an) student could teach. ","In an unusual situation, (a/an) teacher could teach. ",1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8579,ad8a6f1d-ca89-4b61-9218-8d28516da887,2019-11-30 18:22:35,703.891,2019-11-30 17:11:19.141000,2019-11-30 17:23:03.032000,4.0,true,unusual,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
qu70-s_qu70-batch2.csv,1,NOT AVAILABLE,NOT AVAILABLE,3f0a684d-6568-41b9-91d3-be318a9767a0,PROLIFIC,30-Nov-2019 18:22:55,74,1568,d75e5c7e-12a0-11ea-b098-acde48001122,(A/an) bead cannot roll. ,(A/an) hammer cannot float. ,(A/an) apple cannot rot. ,1,1,https://app.prolific.co/submissions/complete?cc=D9EF08A9,8586,9e01e8f1-2ee8-4128-b7cf-f2f47e548489,2019-11-30 18:22:55,736.591,2019-11-30 17:17:28.608000,2019-11-30 17:29:45.199000,3.0,false,impossible,roll,bead,../data/prolific_output/run1-group_experiment1/qu70-s_qu70-batch2_1.csv
