filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,13-Mar-2020 16:04:12,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28873,095ec7df-4451-44ca-8f20-eee0ae3c29e9,2020-03-13 16:04:12,1350.839,2020-03-13 14:51:37.562000,2020-03-13 15:14:08.401000,53.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53b302e0-fd7d-4e5d-9aff-ee686ef3e42f,PROLIFIC,13-Mar-2020 16:53:29,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29292,facbb4d8-3ac5-445d-8ab7-bea2fd04bee6,2020-03-13 16:53:29,732.503,2020-03-13 15:45:17.389000,2020-03-13 15:57:29.892000,8.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,21d78add-7f5b-4ded-a887-c471230f3062,PROLIFIC,13-Mar-2020 16:07:11,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28987,f7c0ce5d-1838-449f-8a1e-768020141e45,2020-03-13 16:07:11,611.178,2020-03-13 14:59:33.563000,2020-03-13 15:09:44.741000,2.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,96006774-0c70-49f2-b381-cd50d661ddea,PROLIFIC,13-Mar-2020 16:09:08,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29079,d4e656cb-4c8f-44a6-a581-04e0c749866e,2020-03-13 16:09:08,669.742,2020-03-13 15:00:10.220000,2020-03-13 15:11:19.962000,5.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,13-Mar-2020 16:12:57,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29175,e673233f-271e-4e55-96b7-2ed32c3236e8,2020-03-13 16:12:57,834.016,2020-03-13 15:05:15.030000,2020-03-13 15:19:09.046000,3.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,bd39b50f-7fe1-4cc3-9a02-01767130667d,PROLIFIC,13-Mar-2020 16:02:12,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28794,ce17a88e-1074-4c67-be48-943833db423b,2020-03-13 16:02:12,624.42,2020-03-13 14:53:40.836000,2020-03-13 15:04:05.256000,6.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,fdfe2544-2bc9-4201-a1e9-44caf4f7fec2,PROLIFIC,13-Mar-2020 17:08:12,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29369,61145d01-c6a4-4a35-b320-9e9b60fdbc2f,2020-03-13 17:08:12,770.696,2020-03-13 16:00:15.454000,2020-03-13 16:13:06.150000,5.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,13-Mar-2020 15:57:36,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28619,4d54ff75-d6d8-4af9-955c-ad54c4cee38f,2020-03-13 15:57:36,789.42,2020-03-13 14:56:46.258000,2020-03-13 15:09:55.678000,17.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,13-Mar-2020 15:56:37,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28602,fa8ef9e9-7db8-42d5-9b9f-f853538afbbf,2020-03-13 15:56:37,1455.268,2020-03-13 14:52:08.597000,2020-03-13 15:16:23.865000,8.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c784be37-de93-4ffb-98d9-3dd7ed7f712a,PROLIFIC,13-Mar-2020 15:51:18,144,5523,b690ac3e-651d-11ea-824c-acde48001122,I know that being red is necessary for many things (a/an) pigweed does or is used for. ,I know that being bright is necessary for many things (a/an) flashlight does or is used for. ,I know that being grey is necessary for many things (a/an) car does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28528,4b133783-169a-4cc2-abe3-e16ed2aba788,2020-03-13 15:51:18,395.654,2020-03-13 14:49:11.548000,2020-03-13 14:55:47.202000,3.0,false,affording_activity,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,13-Mar-2020 16:00:58,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28761,7836e94b-f821-4d33-99a4-d4521c068e76,2020-03-13 16:00:58,1350.839,2020-03-13 14:51:37.562000,2020-03-13 15:14:08.401000,50.0,false,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53b302e0-fd7d-4e5d-9aff-ee686ef3e42f,PROLIFIC,13-Mar-2020 16:57:07,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29326,f95d96ae-78e3-4aff-8477-4334af76e5db,2020-03-13 16:57:07,732.503,2020-03-13 15:45:17.389000,2020-03-13 15:57:29.892000,4.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,21d78add-7f5b-4ded-a887-c471230f3062,PROLIFIC,13-Mar-2020 16:07:49,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29020,c5815cbc-e606-49ea-b77a-e9557387d973,2020-03-13 16:07:49,611.178,2020-03-13 14:59:33.563000,2020-03-13 15:09:44.741000,1.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,96006774-0c70-49f2-b381-cd50d661ddea,PROLIFIC,13-Mar-2020 16:10:39,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29126,849b57ed-169a-4fa1-acb1-873e936049a1,2020-03-13 16:10:39,669.742,2020-03-13 15:00:10.220000,2020-03-13 15:11:19.962000,7.0,false,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,13-Mar-2020 16:18:37,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29242,2ad061a0-c7e0-4ecf-ba3b-b92048634c82,2020-03-13 16:18:37,834.016,2020-03-13 15:05:15.030000,2020-03-13 15:19:09.046000,5.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,bd39b50f-7fe1-4cc3-9a02-01767130667d,PROLIFIC,13-Mar-2020 16:02:46,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28813,6fb4cdbb-1514-4aae-9902-324ad6287cc7,2020-03-13 16:02:46,624.42,2020-03-13 14:53:40.836000,2020-03-13 15:04:05.256000,3.0,false,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,fdfe2544-2bc9-4201-a1e9-44caf4f7fec2,PROLIFIC,13-Mar-2020 17:04:01,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29339,a5c28848-e130-49d4-bcce-3991b89a5ffb,2020-03-13 17:04:01,770.696,2020-03-13 16:00:15.454000,2020-03-13 16:13:06.150000,17.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,eace05aa-40f7-4902-89a4-ca6390e4a8f3,PROLIFIC,13-Mar-2020 16:05:14,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28911,210c0184-0566-42fd-81a9-932ead3205a5,2020-03-13 16:05:14,789.42,2020-03-13 14:56:46.258000,2020-03-13 15:09:55.678000,6.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,ec823239-2f9d-45ec-99d0-21bf843ac0a4,PROLIFIC,13-Mar-2020 15:59:21,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28682,1c21f81b-189e-46fa-a6cd-89928ef853c5,2020-03-13 15:59:21,1455.268,2020-03-13 14:52:08.597000,2020-03-13 15:16:23.865000,18.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,c784be37-de93-4ffb-98d9-3dd7ed7f712a,PROLIFIC,13-Mar-2020 15:53:23,144,5537,b690b2ce-651d-11ea-824c-acde48001122,"I think (a/an) pigweed can be red, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) grizzley_bear can be grey, but this is rare or uncommon.",3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28557,1f147ce2-0fef-4e07-af29-714d9eddcf1f,2020-03-13 15:53:23,395.654,2020-03-13 14:49:11.548000,2020-03-13 14:55:47.202000,6.0,true,rare,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,f8ee2090-a12c-4541-941e-c470d04cb82e,PROLIFIC,13-Mar-2020 16:11:16,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29147,5c2607f9-d298-4c79-988c-5f53bd415ff1,2020-03-13 16:11:16,1350.839,2020-03-13 14:51:37.562000,2020-03-13 15:14:08.401000,9.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,53b302e0-fd7d-4e5d-9aff-ee686ef3e42f,PROLIFIC,13-Mar-2020 16:51:18,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29277,6dfcf15a-2e2e-4e68-8ebf-b2ceb3d12a11,2020-03-13 16:51:18,732.503,2020-03-13 15:45:17.389000,2020-03-13 15:57:29.892000,6.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,21d78add-7f5b-4ded-a887-c471230f3062,PROLIFIC,13-Mar-2020 16:07:55,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29027,b0bfc469-d1ae-4a70-896b-8944c645d570,2020-03-13 16:07:55,611.178,2020-03-13 14:59:33.563000,2020-03-13 15:09:44.741000,3.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,96006774-0c70-49f2-b381-cd50d661ddea,PROLIFIC,13-Mar-2020 16:08:48,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,29071,d24ff3ee-1b2a-4043-91f1-9f104159eb11,2020-03-13 16:08:48,669.742,2020-03-13 15:00:10.220000,2020-03-13 15:11:19.962000,6.0,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,3766470e-d6d2-4cea-bdbf-28a14f6dc796,PROLIFIC,13-Mar-2020 16:06:27,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28954,e4301ee0-91b0-409d-9f6f-d3c72111af6d,2020-03-13 16:06:27,834.016,2020-03-13 15:05:15.030000,2020-03-13 15:19:09.046000,71.97,false,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
qu70-s_qu70-batch0.csv,,NOT AVAILABLE,NOT AVAILABLE,bd39b50f-7fe1-4cc3-9a02-01767130667d,PROLIFIC,13-Mar-2020 16:01:58,144,5541,b690ad60-651d-11ea-824c-acde48001122,``Red'' is one for the first things which come to mind when I hear ``pigweed''.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper''.,``White'' is one for the first things which come to mind when I hear ``rasperry''.,3,1,https://app.prolific.co/submissions/complete?cc=8450C42A,28788,6e9fc58f-d704-4357-9566-f4259f5a087d,2020-03-13 16:01:58,624.42,2020-03-13 14:53:40.836000,2020-03-13 15:04:05.256000,2.0,true,typical_of_concept,red,pigweed,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch0.csv
