filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,quid,description,exampletrue,examplefalse,run,sublist,completionurl,id,uuid,timestamp_datetime,time_taken,started_datetime,completed_datetime,duration_in_seconds,answer,relation,property,concept,f_name_full
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,03279bd5-07f5-4bcc-89f6-c03986e6e960,PROLIFIC,03-Apr-2020 16:14:30,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57019,4cd94919-6aa7-4d11-a23c-3db13ff75dbd,2020-04-03 16:14:30,477.41,2020-04-03 14:10:21.977000,2020-04-03 14:18:19.387000,9.0,true,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,03-Apr-2020 16:21:34,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57558,871195ee-530b-4db1-9432-e5983d7e610a,2020-04-03 16:21:34,786.55,2020-04-03 14:10:48.375000,2020-04-03 14:23:54.925000,12.0,false,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7061e883-515b-4cf6-80ed-7a1846c3b868,PROLIFIC,03-Apr-2020 16:12:58,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,56920,4897bae5-9bc1-4d38-aa0a-fe28a24b87ef,2020-04-03 16:12:58,410.257,2020-04-03 14:10:40.183000,2020-04-03 14:17:30.440000,7.0,true,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,086312d8-a039-4c1b-a09c-a8b1a32c70c8,PROLIFIC,03-Apr-2020 16:16:05,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57134,942ee670-2663-4d99-92e9-55aa4880f33c,2020-04-03 16:16:05,555.21,2020-04-03 14:10:14.042000,2020-04-03 14:19:29.252000,6.0,true,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ce991f49-59a8-4dca-8241-f8036c0e7038,PROLIFIC,03-Apr-2020 16:16:30,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57176,75c748b8-d75f-428e-8112-f042bc256a94,2020-04-03 16:16:30,605.02,2020-04-03 14:10:21.213000,2020-04-03 14:20:26.233000,9.0,true,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,094104b3-7780-4ed7-b868-5397f8de34fa,PROLIFIC,03-Apr-2020 16:13:07,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,56932,87def0de-c6ea-4306-8a32-384cdfc46176,2020-04-03 16:13:07,526.564,2020-04-03 14:10:36.117000,2020-04-03 14:19:22.681000,11.0,false,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,76ac19f2-c48a-45da-9d8a-e135dddaa287,PROLIFIC,03-Apr-2020 16:16:15,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57150,cd526c9b-b3ff-44e7-845b-55d9c2627da0,2020-04-03 16:16:15,449.713,2020-04-03 14:10:48.165000,2020-04-03 14:18:17.878000,3.0,false,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,77943e53-597f-4b18-99b5-4decc7ed1c76,PROLIFIC,03-Apr-2020 16:21:11,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57525,c64d8313-c02e-48f3-9217-d9c28c6a0a00,2020-04-03 16:21:11,923.542,2020-04-03 14:11:06.062000,2020-04-03 14:26:29.604000,9.0,true,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,8fa89b4d-668e-4c71-972d-4ff957a68dd5,PROLIFIC,03-Apr-2020 16:21:45,208,8438,be517e1c-651d-11ea-824c-acde48001122,"Usually, (a/an) shaft cannot roll/be used for rolling, but there could be a highly unusual situation in which (a/an) shaft can roll.","Usually, (a/an) rat cannot cook/be used for cooking, but there could be a highly unusual situation in which (a/an) rat can cook.","Usually, (a/an) teacher cannot teach/be used for teaching, but there could be a highly unusual situation in which (a/an) teacher can teach.",3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57572,703011f5-9ad0-4b5d-a223-a34121dd101e,2020-04-03 16:21:45,700.058,2020-04-03 14:10:39.238000,2020-04-03 14:22:19.296000,10.0,false,unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,03279bd5-07f5-4bcc-89f6-c03986e6e960,PROLIFIC,03-Apr-2020 16:15:55,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57119,8a51c535-8efa-400e-9fcf-cfb1a8d7cb99,2020-04-03 16:15:55,477.41,2020-04-03 14:10:21.977000,2020-04-03 14:18:19.387000,6.0,true,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,ed3fd102-d171-4bea-b440-fecb90c21633,PROLIFIC,03-Apr-2020 16:18:36,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57349,71411694-88e8-42a2-80dd-3a1e97f47d8a,2020-04-03 16:18:36,786.55,2020-04-03 14:10:48.375000,2020-04-03 14:23:54.925000,17.0,true,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
qu70-s_qu70-batch37.csv,,NOT AVAILABLE,NOT AVAILABLE,7061e883-515b-4cf6-80ed-7a1846c3b868,PROLIFIC,03-Apr-2020 16:17:16,208,8439,709881b8-8ea9-4108-aa7a-8997ad22053c,You can find (a/an) shaft which can roll/be used for rolling. This is not what it usually does or is used for. ,You can find (a/an) fork which can stab/be used for stabing. This is not what it usually does or is used for. ,You can find (a/an) brush which can fly/be used for flying. This is not what it usually does or is used for. ,3,1,https://app.prolific.co/submissions/complete?cc=7F21EEB3,57251,4074a59f-79c8-4c51-a1ad-0dc92c6dfd19,2020-04-03 16:17:16,410.257,2020-04-03 14:10:40.183000,2020-04-03 14:17:30.440000,11.0,true,afforded_unusual,roll,shaft,../data/prolific_output/run3-group_experiment1/qu70-s_qu70-batch37.csv
